rxn_smiles,label,true_rxn_smiles,forward_template
CCOC(=O)CS.O=[N+]([O-])c1ccc(-c2ccc(C(F)(F)F)cc2)cc1CBr>>O=C(O)CS,0,CCOC(=O)CS.O=[N+]([O-])c1ccc(-c2ccc(C(F)(F)F)cc2)cc1CBr>>CCOC(=O)CSCc1cc(-c2ccc(C(F)(F)F)cc2)ccc1[N+](=O)[O-],(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CS.O=[N+]([O-])c1ccc(-c2ccc(C(F)(F)F)cc2)cc1CBr>>Nc1ccc(-c2ccc(C(F)(F)F)cc2)cc1CBr,0,CCOC(=O)CS.O=[N+]([O-])c1ccc(-c2ccc(C(F)(F)F)cc2)cc1CBr>>CCOC(=O)CSCc1cc(-c2ccc(C(F)(F)F)cc2)ccc1[N+](=O)[O-],(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CS.O=[N+]([O-])c1ccc(-c2ccc(C(F)(F)F)cc2)cc1CBr>>CCO,0,CCOC(=O)CS.O=[N+]([O-])c1ccc(-c2ccc(C(F)(F)F)cc2)cc1CBr>>CCOC(=O)CSCc1cc(-c2ccc(C(F)(F)F)cc2)ccc1[N+](=O)[O-],(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CS.O=[N+]([O-])c1ccc(-c2ccc(C(F)(F)F)cc2)cc1CBr>>Cc1cc(-c2ccc(C(F)(F)F)cc2)ccc1[N+](=O)[O-],0,CCOC(=O)CS.O=[N+]([O-])c1ccc(-c2ccc(C(F)(F)F)cc2)cc1CBr>>CCOC(=O)CSCc1cc(-c2ccc(C(F)(F)F)cc2)ccc1[N+](=O)[O-],(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)CS.O=[N+]([O-])c1ccc(-c2ccc(C(F)(F)F)cc2)cc1CBr>>CC,0,CCOC(=O)CS.O=[N+]([O-])c1ccc(-c2ccc(C(F)(F)F)cc2)cc1CBr>>CCOC(=O)CSCc1cc(-c2ccc(C(F)(F)F)cc2)ccc1[N+](=O)[O-],(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc2c(Cl)ncnc2c1.Fc1cc2c(cc1Br)NCC2>>Fc1ccc2c(c1)CCN2,0,COc1ccc2c(Cl)ncnc2c1.Fc1cc2c(cc1Br)NCC2>>COc1ccc2c(N3CCc4cc(F)c(Br)cc43)ncnc2c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc2c(Cl)ncnc2c1.Fc1cc2c(cc1Br)NCC2>>Fc1cc2c3cc1N3CC2,0,COc1ccc2c(Cl)ncnc2c1.Fc1cc2c(cc1Br)NCC2>>COc1ccc2c(N3CCc4cc(F)c(Br)cc43)ncnc2c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc2c(Cl)ncnc2c1.Fc1cc2c(cc1Br)NCC2>>COc1ccc2cncnc2c1,0,COc1ccc2c(Cl)ncnc2c1.Fc1cc2c(cc1Br)NCC2>>COc1ccc2c(N3CCc4cc(F)c(Br)cc43)ncnc2c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc2c(Cl)ncnc2c1.Fc1cc2c(cc1Br)NCC2>>Clc1ncnc2ccccc12,0,COc1ccc2c(Cl)ncnc2c1.Fc1cc2c(cc1Br)NCC2>>COc1ccc2c(N3CCc4cc(F)c(Br)cc43)ncnc2c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc2c(Cl)ncnc2c1.Fc1cc2c(cc1Br)NCC2>>Brc1cc2c3cc1n2CC3,0,COc1ccc2c(Cl)ncnc2c1.Fc1cc2c(cc1Br)NCC2>>COc1ccc2c(N3CCc4cc(F)c(Br)cc43)ncnc2c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc2c(Cl)ncnc2c1.Fc1cc2c(cc1Br)NCC2>>Brc1ccc2c(c1)NCC2,0,COc1ccc2c(Cl)ncnc2c1.Fc1cc2c(cc1Br)NCC2>>COc1ccc2c(N3CCc4cc(F)c(Br)cc43)ncnc2c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc2c(Cl)ncnc2c1.Fc1cc2c(cc1Br)NCC2>>Oc1ccc2c(Cl)ncnc2c1,0,COc1ccc2c(Cl)ncnc2c1.Fc1cc2c(cc1Br)NCC2>>COc1ccc2c(N3CCc4cc(F)c(Br)cc43)ncnc2c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Cl)OCC1c2ccccc2-c2ccccc21.c1ccc2c(c1)Cn1cccc1CN2>>CC1c2ccccc2-c2ccccc21,0,O=C(Cl)OCC1c2ccccc2-c2ccccc21.c1ccc2c(c1)Cn1cccc1CN2>>O=C(OCC1c2ccccc2-c2ccccc21)N1Cc2cccn2Cc2ccccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Cl)OCC1c2ccccc2-c2ccccc21.c1ccc2c(c1)Cn1cccc1CN2>>NCc1ccc[nH]1,0,O=C(Cl)OCC1c2ccccc2-c2ccccc21.c1ccc2c(c1)Cn1cccc1CN2>>O=C(OCC1c2ccccc2-c2ccccc21)N1Cc2cccn2Cc2ccccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Cl)OCC1c2ccccc2-c2ccccc21.c1ccc2c(c1)Cn1cccc1CN2>>C1=CN2Cc3ccccc3NCC2C1,0,O=C(Cl)OCC1c2ccccc2-c2ccccc21.c1ccc2c(c1)Cn1cccc1CN2>>O=C(OCC1c2ccccc2-c2ccccc21)N1Cc2cccn2Cc2ccccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Cl)OCC1c2ccccc2-c2ccccc21.c1ccc2c(c1)Cn1cccc1CN2>>OCC1c2ccccc2-c2ccccc21,0,O=C(Cl)OCC1c2ccccc2-c2ccccc21.c1ccc2c(c1)Cn1cccc1CN2>>O=C(OCC1c2ccccc2-c2ccccc21)N1Cc2cccn2Cc2ccccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C(Cl)OCC1c2ccccc2-c2ccccc21.c1ccc2c(c1)Cn1cccc1CN2>>O=C(O)Cl,0,O=C(Cl)OCC1c2ccccc2-c2ccccc21.c1ccc2c(c1)Cn1cccc1CN2>>O=C(OCC1c2ccccc2-c2ccccc21)N1Cc2cccn2Cc2ccccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1c(N)ccc2[nH]ccc12.Clc1ccnc2cc(-c3ccc4c(c3)OCO4)oc12>>c1cnc2cc(-c3ccc4c(c3)OCO4)oc2c1,0,Cc1c(N)ccc2[nH]ccc12.Clc1ccnc2cc(-c3ccc4c(c3)OCO4)oc12>>Cc1c(Nc2ccnc3cc(-c4ccc5c(c4)OCO5)oc23)ccc2[nH]ccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1c(N)ccc2[nH]ccc12.Clc1ccnc2cc(-c3ccc4c(c3)OCO4)oc12>>Cc1c(N)ccc2c1CCN2,0,Cc1c(N)ccc2[nH]ccc12.Clc1ccnc2cc(-c3ccc4c(c3)OCO4)oc12>>Cc1c(Nc2ccnc3cc(-c4ccc5c(c4)OCO5)oc23)ccc2[nH]ccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1c(N)ccc2[nH]ccc12.Clc1ccnc2cc(-c3ccc4c(c3)OCO4)oc12>>COc1ccc(-c2cc3nccc(Cl)c3o2)cc1Nc1ccc2[nH]ccc2c1C,0,Cc1c(N)ccc2[nH]ccc12.Clc1ccnc2cc(-c3ccc4c(c3)OCO4)oc12>>Cc1c(Nc2ccnc3cc(-c4ccc5c(c4)OCO5)oc23)ccc2[nH]ccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1c(N)ccc2[nH]ccc12.Clc1ccnc2cc(-c3ccc4c(c3)OCO4)oc12>>Cc1c(N)ccc2c1ccn2-c1ccnc2cc(-c3ccc4c(c3)OCO4)oc12,0,Cc1c(N)ccc2[nH]ccc12.Clc1ccnc2cc(-c3ccc4c(c3)OCO4)oc12>>Cc1c(Nc2ccnc3cc(-c4ccc5c(c4)OCO5)oc23)ccc2[nH]ccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1c(N)ccc2[nH]ccc12.Clc1ccnc2cc(-c3ccc4c(c3)OCO4)oc12>>COc1ccc(-c2cc3nccc(Cl)c3o2)cc1,0,Cc1c(N)ccc2[nH]ccc12.Clc1ccnc2cc(-c3ccc4c(c3)OCO4)oc12>>Cc1c(Nc2ccnc3cc(-c4ccc5c(c4)OCO5)oc23)ccc2[nH]ccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1c(N)ccc2[nH]ccc12.Clc1ccnc2cc(-c3ccc4c(c3)OCO4)oc12>>COc1cccc(-c2cc3nccc(Cl)c3o2)c1,0,Cc1c(N)ccc2[nH]ccc12.Clc1ccnc2cc(-c3ccc4c(c3)OCO4)oc12>>Cc1c(Nc2ccnc3cc(-c4ccc5c(c4)OCO5)oc23)ccc2[nH]ccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1c(N)ccc2[nH]ccc12.Clc1ccnc2cc(-c3ccc4c(c3)OCO4)oc12>>Oc1ccc(-c2cc3nccc(Cl)c3o2)cc1O,0,Cc1c(N)ccc2[nH]ccc12.Clc1ccnc2cc(-c3ccc4c(c3)OCO4)oc12>>Cc1c(Nc2ccnc3cc(-c4ccc5c(c4)OCO5)oc23)ccc2[nH]ccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1c(N)ccc2[nH]ccc12.Clc1ccnc2cc(-c3ccc4c(c3)OCO4)oc12>>COc1cc(-c2cc3nccc(Cl)c3o2)ccc1Nc1ccc2[nH]ccc2c1C,0,Cc1c(N)ccc2[nH]ccc12.Clc1ccnc2cc(-c3ccc4c(c3)OCO4)oc12>>Cc1c(Nc2ccnc3cc(-c4ccc5c(c4)OCO5)oc23)ccc2[nH]ccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1c(C(=O)NN2CCCC(O)C2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(OCc2ccccc2)cc1>>Cc1c(C(=O)NN2CCCC(O)C2)nc(-c2ccccc2Cl)n1-c1ccc(OCc2ccccc2)cc1,0,Cc1c(C(=O)NN2CCCC(O)C2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(OCc2ccccc2)cc1>>Cc1c(C(=O)NN2CCCC(O)C2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1c(C(=O)NN2CCCC(O)C2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(OCc2ccccc2)cc1>>Cc1c(C(=O)NN2CCCC(O)C2)nc(-c2ccc(Cl)cc2)n1-c1ccc(OCc2ccccc2)cc1,0,Cc1c(C(=O)NN2CCCC(O)C2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(OCc2ccccc2)cc1>>Cc1c(C(=O)NN2CCCC(O)C2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1c(C(=O)NN2CCCC(O)C2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(OCc2ccccc2)cc1>>Cc1c(CNN2CCCC(O)C2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(OCc2ccccc2)cc1,0,Cc1c(C(=O)NN2CCCC(O)C2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(OCc2ccccc2)cc1>>Cc1c(C(=O)NN2CCCC(O)C2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1c(C(=O)NN2CCCC(O)C2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(OCc2ccccc2)cc1>>Cc1c(C(=O)NN2CCCC(=O)C2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(OCc2ccccc2)cc1,0,Cc1c(C(=O)NN2CCCC(O)C2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(OCc2ccccc2)cc1>>Cc1c(C(=O)NN2CCCC(O)C2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1c(C(=O)NN2CCCC(O)C2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(OCc2ccccc2)cc1>>Cc1c2nc(-c3ccc(Cl)cc3Cl)n1-c1ccc(cc1)OC1CCCN(C1)NC2=O,0,Cc1c(C(=O)NN2CCCC(O)C2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(OCc2ccccc2)cc1>>Cc1c(C(=O)NN2CCCC(O)C2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1c(C(=O)NN2CCCC(O)C2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(OCc2ccccc2)cc1>>Cc1c(C(=O)NN2CCCCC2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(OCc2ccccc2)cc1,0,Cc1c(C(=O)NN2CCCC(O)C2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(OCc2ccccc2)cc1>>Cc1c(C(=O)NN2CCCC(O)C2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1c(C(=O)NN2CCCC(O)C2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(OCc2ccccc2)cc1>>Cc1c(C(=O)NN2CCCC(O)C2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccccc1,0,Cc1c(C(=O)NN2CCCC(O)C2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(OCc2ccccc2)cc1>>Cc1c(C(=O)NN2CCCC(O)C2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1c(C(=O)NN2CCCC(O)C2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(OCc2ccccc2)cc1>>Cc1c2nc(n1-c1ccc(OCc3ccccc3)cc1)-c1ccc(Cl)cc1OC1CCCN(C1)NC2=O,0,Cc1c(C(=O)NN2CCCC(O)C2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(OCc2ccccc2)cc1>>Cc1c(C(=O)NN2CCCC(O)C2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1c(C(=O)NN2CCCC(O)C2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(OCc2ccccc2)cc1>>Cc1c2nc(n1-c1ccc(OCc3ccccc3)cc1)-c1ccc(cc1Cl)OC1CCCN(C1)NC2=O,0,Cc1c(C(=O)NN2CCCC(O)C2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(OCc2ccccc2)cc1>>Cc1c(C(=O)NN2CCCC(O)C2)nc(-c2ccc(Cl)cc2Cl)n1-c1ccc(O)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CO.O=C(O)c1cccc2c1OCC2>>O=C1OCCc2cccc1c2,0,CO.O=C(O)c1cccc2c1OCC2>>COC(=O)c1cccc2c1OCC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CO.O=C(O)c1cccc2c1OCC2>>Cc1cccc(C(=O)O)c1O,0,CO.O=C(O)c1cccc2c1OCC2>>COC(=O)c1cccc2c1OCC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CO.O=C(O)c1cccc2c1OCC2>>O=Cc1cccc2c1OCC2,0,CO.O=C(O)c1cccc2c1OCC2>>COC(=O)c1cccc2c1OCC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CO.O=C(O)c1cccc2c1OCC2>>CCc1cccc2c1OC2=O,0,CO.O=C(O)c1cccc2c1OCC2>>COC(=O)c1cccc2c1OCC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CO.O=C(O)c1cccc2c1OCC2>>OCc1cccc2c1OCC2,0,CO.O=C(O)c1cccc2c1OCC2>>COC(=O)c1cccc2c1OCC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CO.O=C(O)c1cccc2c1OCC2>>CCc1cccc(C(=O)O)c1OC,0,CO.O=C(O)c1cccc2c1OCC2>>COC(=O)c1cccc2c1OCC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CO.O=C(O)c1cccc2c1OCC2>>CCc1cccc(C(=O)O)c1,0,CO.O=C(O)c1cccc2c1OCC2>>COC(=O)c1cccc2c1OCC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc(OCc2nc(-c3ccco3)oc2C)ccc1C=O>>COc1ccccc1C=O,0,COc1cc(OCc2nc(-c3ccco3)oc2C)ccc1C=O>>COc1cc(OCc2nc(-c3ccco3)oc2C)ccc1CO,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc(OCc2nc(-c3ccco3)oc2C)ccc1C=O>>COc1cc(OCc2nc(C3=CCCO3)oc2C)ccc1C=O,0,COc1cc(OCc2nc(-c3ccco3)oc2C)ccc1C=O>>COc1cc(OCc2nc(-c3ccco3)oc2C)ccc1CO,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc(OCc2nc(-c3ccco3)oc2C)ccc1C=O>>Cc1oc(-c2ccco2)nc1COc1ccc(C=O)c(O)c1,0,COc1cc(OCc2nc(-c3ccco3)oc2C)ccc1C=O>>COc1cc(OCc2nc(-c3ccco3)oc2C)ccc1CO,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc(OCc2nc(-c3ccco3)oc2C)ccc1C=O>>COc1cc(O)ccc1C=O,0,COc1cc(OCc2nc(-c3ccco3)oc2C)ccc1C=O>>COc1cc(OCc2nc(-c3ccco3)oc2C)ccc1CO,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1cc(OCc2nc(-c3ccco3)oc2C)ccc1C=O>>Cc1oc(-c2ccco2)nc1COc1ccc(C=O)cc1,0,COc1cc(OCc2nc(-c3ccco3)oc2C)ccc1C=O>>COc1cc(OCc2nc(-c3ccco3)oc2C)ccc1CO,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)CN1C(=O)C(CN(C=O)OCc2ccccc2)Sc2ccccc21>>CC(C)(C)OC(=O)CNc1ccccc1S,0,CC(C)(C)OC(=O)CN1C(=O)C(CN(C=O)OCc2ccccc2)Sc2ccccc21>>O=CN(CC1Sc2ccccc2N(CC(=O)O)C1=O)OCc1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)CN1C(=O)C(CN(C=O)OCc2ccccc2)Sc2ccccc21>>CC(C)(C)O,0,CC(C)(C)OC(=O)CN1C(=O)C(CN(C=O)OCc2ccccc2)Sc2ccccc21>>O=CN(CC1Sc2ccccc2N(CC(=O)O)C1=O)OCc1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)CN1C(=O)C(CN(C=O)OCc2ccccc2)Sc2ccccc21>>O=CN(CC1Sc2ccccc2N(CCO)C1=O)OCc1ccccc1,0,CC(C)(C)OC(=O)CN1C(=O)C(CN(C=O)OCc2ccccc2)Sc2ccccc21>>O=CN(CC1Sc2ccccc2N(CC(=O)O)C1=O)OCc1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)CN1C(=O)C(CN(C=O)OCc2ccccc2)Sc2ccccc21>>O=CCN1C(=O)C(CN(C=O)OCc2ccccc2)Sc2ccccc21,0,CC(C)(C)OC(=O)CN1C(=O)C(CN(C=O)OCc2ccccc2)Sc2ccccc21>>O=CN(CC1Sc2ccccc2N(CC(=O)O)C1=O)OCc1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)CN1C(=O)C(CN(C=O)OCc2ccccc2)Sc2ccccc21>>CC(C)(C)OC(=O)CN1CC(CN(C=O)OCc2ccccc2)Sc2ccccc21,0,CC(C)(C)OC(=O)CN1C(=O)C(CN(C=O)OCc2ccccc2)Sc2ccccc21>>O=CN(CC1Sc2ccccc2N(CC(=O)O)C1=O)OCc1ccccc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N#CC1(NC(=O)[C@@H]2CCCC[C@H]2c2oc(-c3cccc(Cl)c3)nc2-c2ccc(Br)cc2)CC1.O=S1(=O)CCNCC1>>N#CC1(NC(=O)[C@@H]2CCCC[C@H]2c2oc(-c3cccc(Cl)c3)nc2-c2ccccc2)CC1,0,N#CC1(NC(=O)[C@@H]2CCCC[C@H]2c2oc(-c3cccc(Cl)c3)nc2-c2ccc(Br)cc2)CC1.O=S1(=O)CCNCC1>>N#CC1(NC(=O)[C@@H]2CCCC[C@H]2c2oc(-c3cccc(Cl)c3)nc2-c2ccc(N3CCS(=O)(=O)CC3)cc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N#CC1(NC(=O)[C@@H]2CCCC[C@H]2c2oc(-c3cccc(Cl)c3)nc2-c2ccc(Br)cc2)CC1.O=S1(=O)CCNCC1>>N#CC1(NC(=O)[C@@H]2CCCC[C@H]2c2oc(-c3ccccc3)nc2-c2ccc(Br)cc2)CC1,0,N#CC1(NC(=O)[C@@H]2CCCC[C@H]2c2oc(-c3cccc(Cl)c3)nc2-c2ccc(Br)cc2)CC1.O=S1(=O)CCNCC1>>N#CC1(NC(=O)[C@@H]2CCCC[C@H]2c2oc(-c3cccc(Cl)c3)nc2-c2ccc(N3CCS(=O)(=O)CC3)cc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
