rxn_smiles,label,true_rxn_smiles,forward_template
COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3.COc1cc(C)ccc1S(=O)(=O)Cl>>COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c4cc2CN1c1ccc(cc1)[C@@H](CO3)O4,0,COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3.COc1cc(C)ccc1S(=O)(=O)Cl>>COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1S(=O)(=O)c1ccc(C)cc1OC)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3.COc1cc(C)ccc1S(=O)(=O)Cl>>COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)N(Cc1ccc(Cl)c(Cl)c1)C(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccccc1)CO3,0,COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3.COc1cc(C)ccc1S(=O)(=O)Cl>>COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1S(=O)(=O)c1ccc(C)cc1OC)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3.COc1cc(C)ccc1S(=O)(=O)Cl>>COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)N1C(=O)[C@@H]2Cc3cc4c(cc3CN2)O[C@H](CO4)c2ccc(cc2)OCc2ccc(Cl)c1c2,0,COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3.COc1cc(C)ccc1S(=O)(=O)Cl>>COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1S(=O)(=O)c1ccc(C)cc1OC)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3.COc1cc(C)ccc1S(=O)(=O)Cl>>COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c4cc2CN1c1ccc(cc1Cl)COc1ccc(cc1)[C@@H](CO3)O4,0,COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3.COc1cc(C)ccc1S(=O)(=O)Cl>>COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1S(=O)(=O)c1ccc(C)cc1OC)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3.COc1cc(C)ccc1S(=O)(=O)Cl>>COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1C)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3,0,COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3.COc1cc(C)ccc1S(=O)(=O)Cl>>COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1S(=O)(=O)c1ccc(C)cc1OC)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3.COc1cc(C)ccc1S(=O)(=O)Cl>>COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc(O)c(O[CH]c3ccc(OCc4ccc(Cl)c(Cl)c4)cc3)cc2CN1,0,COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3.COc1cc(C)ccc1S(=O)(=O)Cl>>COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1S(=O)(=O)c1ccc(C)cc1OC)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3.COc1cc(C)ccc1S(=O)(=O)Cl>>COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc(OC[CH]c3ccc(OCc4ccc(Cl)c(Cl)c4)cc3)c3cc2CN31,0,COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3.COc1cc(C)ccc1S(=O)(=O)Cl>>COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1S(=O)(=O)c1ccc(C)cc1OC)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3.COc1cc(C)ccc1S(=O)(=O)Cl>>COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc(OC[CH]c3ccc(OCc4ccc(Cl)c(Cl)c4)cc3)ccc2CN1,0,COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3.COc1cc(C)ccc1S(=O)(=O)Cl>>COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1S(=O)(=O)c1ccc(C)cc1OC)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3.COc1cc(C)ccc1S(=O)(=O)Cl>>N#Cc1ccc(-c2ccc(C[C@@H]3NC(=O)[C@@H]4Cc5cc6c(cc5CN4C3=O)O[C@@H](c3ccc(OCc4ccc(Cl)c(Cl)c4)cc3)CO6)cc2)cc1,0,COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3.COc1cc(C)ccc1S(=O)(=O)Cl>>COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1S(=O)(=O)c1ccc(C)cc1OC)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3.COc1cc(C)ccc1S(=O)(=O)Cl>>COc1cc(C)ccc1S,0,COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3.COc1cc(C)ccc1S(=O)(=O)Cl>>COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1S(=O)(=O)c1ccc(C)cc1OC)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3.COc1cc(C)ccc1S(=O)(=O)Cl>>COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(O[C@H](C)c4ccc(OCc5ccc(Cl)c(Cl)c5)cc4)cc2CN31,0,COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3.COc1cc(C)ccc1S(=O)(=O)Cl>>COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1S(=O)(=O)c1ccc(C)cc1OC)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3.COc1cc(C)ccc1S(=O)(=O)Cl>>COC(=O)[C@@H](N)Cc1ccc(-c2ccc(C#N)cc2)cc1,0,COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3.COc1cc(C)ccc1S(=O)(=O)Cl>>COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1S(=O)(=O)c1ccc(C)cc1OC)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3.COc1cc(C)ccc1S(=O)(=O)Cl>>Cc1ccc(S(=O)(=O)Cl)c(O)c1,0,COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3.COc1cc(C)ccc1S(=O)(=O)Cl>>COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1S(=O)(=O)c1ccc(C)cc1OC)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3.COc1cc(C)ccc1S(=O)(=O)Cl>>COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1c1cc(C)ccc1S(=O)(=O)Cl)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3,0,COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3.COc1cc(C)ccc1S(=O)(=O)Cl>>COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1S(=O)(=O)c1ccc(C)cc1OC)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3.COc1cc(C)ccc1S(=O)(=O)Cl>>COc1cc(C)ccc1S(=O)O,0,COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3.COc1cc(C)ccc1S(=O)(=O)Cl>>COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1S(=O)(=O)c1ccc(C)cc1OC)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3.COc1cc(C)ccc1S(=O)(=O)Cl>>CO,0,COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3.COc1cc(C)ccc1S(=O)(=O)Cl>>COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1S(=O)(=O)c1ccc(C)cc1OC)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3.COc1cc(C)ccc1S(=O)(=O)Cl>>COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)N(C(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3)S(=O)(=O)c1ccc(C)cc1OC,0,COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3.COc1cc(C)ccc1S(=O)(=O)Cl>>COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1S(=O)(=O)c1ccc(C)cc1OC)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3.COc1cc(C)ccc1S(=O)(=O)Cl>>N#Cc1ccc(-c2ccc(C[C@H](NC(=O)[C@@H]3Cc4cc5c(cc4CN3)O[C@@H](c3ccc(OCc4ccc(Cl)c(Cl)c4)cc3)CO5)C(=O)O)cc2)cc1,0,COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3.COc1cc(C)ccc1S(=O)(=O)Cl>>COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1S(=O)(=O)c1ccc(C)cc1OC)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3.COc1cc(C)ccc1S(=O)(=O)Cl>>COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccc(OCc2cccc(Cl)c2)cc1)CO3,0,COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3.COc1cc(C)ccc1S(=O)(=O)Cl>>COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1S(=O)(=O)c1ccc(C)cc1OC)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3.COc1cc(C)ccc1S(=O)(=O)Cl>>COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccc(OCc2ccc(Cl)cc2)cc1)CO3,0,COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3.COc1cc(C)ccc1S(=O)(=O)Cl>>COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1S(=O)(=O)c1ccc(C)cc1OC)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3.COc1cc(C)ccc1S(=O)(=O)Cl>>COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@H](C)N,0,COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3.COc1cc(C)ccc1S(=O)(=O)Cl>>COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1S(=O)(=O)c1ccc(C)cc1OC)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3.COc1cc(C)ccc1S(=O)(=O)Cl>>Cc1ccc(S(=O)(=O)Cl)cc1,0,COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3.COc1cc(C)ccc1S(=O)(=O)Cl>>COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1S(=O)(=O)c1ccc(C)cc1OC)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3.COc1cc(C)ccc1S(=O)(=O)Cl>>N#Cc1ccc(-c2ccc(C[C@@H](C=O)NC(=O)[C@@H]3Cc4cc5c(cc4CN3)O[C@@H](c3ccc(OCc4ccc(Cl)c(Cl)c4)cc3)CO5)cc2)cc1,0,COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3.COc1cc(C)ccc1S(=O)(=O)Cl>>COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1S(=O)(=O)c1ccc(C)cc1OC)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3.COc1cc(C)ccc1S(=O)(=O)Cl>>COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)N1C(=O)[C@@H]2Cc3cc4c(cc3CN2)O[C@H](CO4)c2ccc(cc2)OCc2ccc1c(Cl)c2,0,COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3.COc1cc(C)ccc1S(=O)(=O)Cl>>COC(=O)[C@H](Cc1ccc(-c2ccc(C#N)cc2)cc1)NC(=O)[C@@H]1Cc2cc3c(cc2CN1S(=O)(=O)c1ccc(C)cc1OC)O[C@@H](c1ccc(OCc2ccc(Cl)c(Cl)c2)cc1)CO3,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
