rxn_smiles,label,true_rxn_smiles,forward_template
CC(C)(C)OC(=O)N[C@@H](CSSC(C)(C)C)C(=O)O.N#CCBr>>CC#N,0,CC(C)(C)OC(=O)N[C@@H](CSSC(C)(C)C)C(=O)O.N#CCBr>>CC(C)(C)OC(=O)N[C@@H](CSSC(C)(C)C)C(=O)OCC#N,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N[C@@H](CSSC(C)(C)C)C(=O)O.N#CCBr>>CC(C)(C)SSC[C@H](N)C(=O)O,0,CC(C)(C)OC(=O)N[C@@H](CSSC(C)(C)C)C(=O)O.N#CCBr>>CC(C)(C)OC(=O)N[C@@H](CSSC(C)(C)C)C(=O)OCC#N,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N[C@@H](CSSC(C)(C)C)C(=O)O.N#CCBr>>CC(C)(C)OC(=O)[C@H](CSSC(C)(C)C)NC=O,0,CC(C)(C)OC(=O)N[C@@H](CSSC(C)(C)C)C(=O)O.N#CCBr>>CC(C)(C)OC(=O)N[C@@H](CSSC(C)(C)C)C(=O)OCC#N,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N[C@@H](CSSC(C)(C)C)C(=O)O.N#CCBr>>CC(C)(C)OC(=O)N[C@H](CO)CSSC(C)(C)C,0,CC(C)(C)OC(=O)N[C@@H](CSSC(C)(C)C)C(=O)O.N#CCBr>>CC(C)(C)OC(=O)N[C@@H](CSSC(C)(C)C)C(=O)OCC#N,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N[C@@H](CSSC(C)(C)C)C(=O)O.N#CCBr>>CC(C)(C)OC(=O)N[C@H](C=O)CSSC(C)(C)C,0,CC(C)(C)OC(=O)N[C@@H](CSSC(C)(C)C)C(=O)O.N#CCBr>>CC(C)(C)OC(=O)N[C@@H](CSSC(C)(C)C)C(=O)OCC#N,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N[C@@H](CSSC(C)(C)C)C(=O)O.N#CCBr>>CC(C)(C)SSC[C@H]([NH3+])C(=O)O,0,CC(C)(C)OC(=O)N[C@@H](CSSC(C)(C)C)C(=O)O.N#CCBr>>CC(C)(C)OC(=O)N[C@@H](CSSC(C)(C)C)C(=O)OCC#N,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N[C@@H](CSSC(C)(C)C)C(=O)O.N#CCBr>>CC(C)(C)OC(=O)N(CC#N)[C@@H](CSSC(C)(C)C)C(=O)O,0,CC(C)(C)OC(=O)N[C@@H](CSSC(C)(C)C)C(=O)O.N#CCBr>>CC(C)(C)OC(=O)N[C@@H](CSSC(C)(C)C)C(=O)OCC#N,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N[C@@H](CSSC(C)(C)C)C(=O)O.N#CCBr>>CC(C)(C)SSC[C@H](NC(=O)O)C(=O)O,0,CC(C)(C)OC(=O)N[C@@H](CSSC(C)(C)C)C(=O)O.N#CCBr>>CC(C)(C)OC(=O)N[C@@H](CSSC(C)(C)C)C(=O)OCC#N,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N[C@@H](CSSC(C)(C)C)C(=O)O.N#CCBr>>NCCBr,0,CC(C)(C)OC(=O)N[C@@H](CSSC(C)(C)C)C(=O)O.N#CCBr>>CC(C)(C)OC(=O)N[C@@H](CSSC(C)(C)C)C(=O)OCC#N,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(C)(C)OC(=O)N[C@@H](CSSC(C)(C)C)C(=O)O.N#CCBr>>CC(C)(C)O,0,CC(C)(C)OC(=O)N[C@@H](CSSC(C)(C)C)C(=O)O.N#CCBr>>CC(C)(C)OC(=O)N[C@@H](CSSC(C)(C)C)C(=O)OCC#N,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(Cl)ccc1OCC(=O)O.c1ccc2c(c1)CCCN2>>Cc1cc(Cl)ccc1O,0,Cc1cc(Cl)ccc1OCC(=O)O.c1ccc2c(c1)CCCN2>>Cc1cc(Cl)ccc1OCC(=O)N1CCCc2ccccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(Cl)ccc1OCC(=O)O.c1ccc2c(c1)CCCN2>>CC(=O)O,0,Cc1cc(Cl)ccc1OCC(=O)O.c1ccc2c(c1)CCCN2>>Cc1cc(Cl)ccc1OCC(=O)N1CCCc2ccccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(Cl)ccc1OCC(=O)O.c1ccc2c(c1)CCCN2>>Cc1cc2ccc1OCC(=O)O2,0,Cc1cc(Cl)ccc1OCC(=O)O.c1ccc2c(c1)CCCN2>>Cc1cc(Cl)ccc1OCC(=O)N1CCCc2ccccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(Cl)ccc1OCC(=O)O.c1ccc2c(c1)CCCN2>>Cc1cccc(Cl)c1,0,Cc1cc(Cl)ccc1OCC(=O)O.c1ccc2c(c1)CCCN2>>Cc1cc(Cl)ccc1OCC(=O)N1CCCc2ccccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(Cl)ccc1OCC(=O)O.c1ccc2c(c1)CCCN2>>CC(=O)Oc1ccc(Cl)cc1C,0,Cc1cc(Cl)ccc1OCC(=O)O.c1ccc2c(c1)CCCN2>>Cc1cc(Cl)ccc1OCC(=O)N1CCCc2ccccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(Cl)ccc1OCC(=O)O.c1ccc2c(c1)CCCN2>>Cc1ccccc1OCC(=O)O,0,Cc1cc(Cl)ccc1OCC(=O)O.c1ccc2c(c1)CCCN2>>Cc1cc(Cl)ccc1OCC(=O)N1CCCc2ccccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(Cl)ccc1OCC(=O)O.c1ccc2c(c1)CCCN2>>Cc1cc(Cl)ccc1OCCO,0,Cc1cc(Cl)ccc1OCC(=O)O.c1ccc2c(c1)CCCN2>>Cc1cc(Cl)ccc1OCC(=O)N1CCCc2ccccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(Cl)ccc1OCC(=O)O.c1ccc2c(c1)CCCN2>>Cc1cc(Cl)ccc1OCC=O,0,Cc1cc(Cl)ccc1OCC(=O)O.c1ccc2c(c1)CCCN2>>Cc1cc(Cl)ccc1OCC(=O)N1CCCc2ccccc21,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCCc1c(C(=O)O)c(C(C)C)n(Cc2ccccc2)c1CC.NCc1ccc(F)c(F)c1>>Fc1ccc2cc1NC2,0,CCCCc1c(C(=O)O)c(C(C)C)n(Cc2ccccc2)c1CC.NCc1ccc(F)c(F)c1>>CCCCc1c(C(=O)NCc2ccc(F)c(F)c2)c(C(C)C)n(Cc2ccccc2)c1CC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCCc1c(C(=O)O)c(C(C)C)n(Cc2ccccc2)c1CC.NCc1ccc(F)c(F)c1>>CCCCC1=C(CC)N(Cc2ccccc2)C(C(C)C)C1C(=O)O,0,CCCCc1c(C(=O)O)c(C(C)C)n(Cc2ccccc2)c1CC.NCc1ccc(F)c(F)c1>>CCCCc1c(C(=O)NCc2ccc(F)c(F)c2)c(C(C)C)n(Cc2ccccc2)c1CC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCCc1c(C(=O)O)c(C(C)C)n(Cc2ccccc2)c1CC.NCc1ccc(F)c(F)c1>>Fc1cc2ccc1NC2,0,CCCCc1c(C(=O)O)c(C(C)C)n(Cc2ccccc2)c1CC.NCc1ccc(F)c(F)c1>>CCCCc1c(C(=O)NCc2ccc(F)c(F)c2)c(C(C)C)n(Cc2ccccc2)c1CC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCCc1c(C(=O)O)c(C(C)C)n(Cc2ccccc2)c1CC.NCc1ccc(F)c(F)c1>>NCc1cccc(F)c1,0,CCCCc1c(C(=O)O)c(C(C)C)n(Cc2ccccc2)c1CC.NCc1ccc(F)c(F)c1>>CCCCc1c(C(=O)NCc2ccc(F)c(F)c2)c(C(C)C)n(Cc2ccccc2)c1CC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCCc1c(C(=O)O)c(C(C)C)n(Cc2ccccc2)c1CC.NCc1ccc(F)c(F)c1>>CCCCc1c(C(=O)Oc2cc(CN)ccc2F)c(C(C)C)n(Cc2ccccc2)c1CC,0,CCCCc1c(C(=O)O)c(C(C)C)n(Cc2ccccc2)c1CC.NCc1ccc(F)c(F)c1>>CCCCc1c(C(=O)NCc2ccc(F)c(F)c2)c(C(C)C)n(Cc2ccccc2)c1CC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCCc1c(C(=O)O)c(C(C)C)n(Cc2ccccc2)c1CC.NCc1ccc(F)c(F)c1>>CCCCc1c(CC)[nH]c(C(C)C)c1C(=O)O,0,CCCCc1c(C(=O)O)c(C(C)C)n(Cc2ccccc2)c1CC.NCc1ccc(F)c(F)c1>>CCCCc1c(C(=O)NCc2ccc(F)c(F)c2)c(C(C)C)n(Cc2ccccc2)c1CC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCCc1c(C(=O)O)c(C(C)C)n(Cc2ccccc2)c1CC.NCc1ccc(F)c(F)c1>>CCCCc1c(CO)c(C(C)C)n(Cc2ccccc2)c1CC,0,CCCCc1c(C(=O)O)c(C(C)C)n(Cc2ccccc2)c1CC.NCc1ccc(F)c(F)c1>>CCCCc1c(C(=O)NCc2ccc(F)c(F)c2)c(C(C)C)n(Cc2ccccc2)c1CC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCCc1c(C(=O)O)c(C(C)C)n(Cc2ccccc2)c1CC.NCc1ccc(F)c(F)c1>>CCCCC1C(C(=O)O)=C(C(C)C)N(Cc2ccccc2)C1CC,0,CCCCc1c(C(=O)O)c(C(C)C)n(Cc2ccccc2)c1CC.NCc1ccc(F)c(F)c1>>CCCCc1c(C(=O)NCc2ccc(F)c(F)c2)c(C(C)C)n(Cc2ccccc2)c1CC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCCc1c(C(=O)O)c(C(C)C)n(Cc2ccccc2)c1CC.NCc1ccc(F)c(F)c1>>CCCCc1c(C=O)c(C(C)C)n(Cc2ccccc2)c1CC,0,CCCCc1c(C(=O)O)c(C(C)C)n(Cc2ccccc2)c1CC.NCc1ccc(F)c(F)c1>>CCCCc1c(C(=O)NCc2ccc(F)c(F)c2)c(C(C)C)n(Cc2ccccc2)c1CC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCCc1c(C(=O)O)c(C(C)C)n(Cc2ccccc2)c1CC.NCc1ccc(F)c(F)c1>>CCCCc1c(C(=O)Oc2ccc(CN)cc2F)c(C(C)C)n(Cc2ccccc2)c1CC,0,CCCCc1c(C(=O)O)c(C(C)C)n(Cc2ccccc2)c1CC.NCc1ccc(F)c(F)c1>>CCCCc1c(C(=O)NCc2ccc(F)c(F)c2)c(C(C)C)n(Cc2ccccc2)c1CC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCCc1c(C(=O)O)c(C(C)C)n(Cc2ccccc2)c1CC.NCc1ccc(F)c(F)c1>>NCc1ccc(F)cc1,0,CCCCc1c(C(=O)O)c(C(C)C)n(Cc2ccccc2)c1CC.NCc1ccc(F)c(F)c1>>CCCCc1c(C(=O)NCc2ccc(F)c(F)c2)c(C(C)C)n(Cc2ccccc2)c1CC,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCC(=O)Cl.Nc1nc2ccc(F)cc2s1>>COCC=O,0,COCC(=O)Cl.Nc1nc2ccc(F)cc2s1>>COCC(=O)Nc1nc2ccc(F)cc2s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCC(=O)Cl.Nc1nc2ccc(F)cc2s1>>COCC(=O)c1cc(F)cc2sc(N)nc12,0,COCC(=O)Cl.Nc1nc2ccc(F)cc2s1>>COCC(=O)Nc1nc2ccc(F)cc2s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCC(=O)Cl.Nc1nc2ccc(F)cc2s1>>COCC(=O)c1c(F)ccc2nc(N)sc12,0,COCC(=O)Cl.Nc1nc2ccc(F)cc2s1>>COCC(=O)Nc1nc2ccc(F)cc2s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCC(=O)Cl.Nc1nc2ccc(F)cc2s1>>Nc1nc2ccccc2s1,0,COCC(=O)Cl.Nc1nc2ccc(F)cc2s1>>COCC(=O)Nc1nc2ccc(F)cc2s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCC(=O)Cl.Nc1nc2ccc(F)cc2s1>>CO,0,COCC(=O)Cl.Nc1nc2ccc(F)cc2s1>>COCC(=O)Nc1nc2ccc(F)cc2s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCC(=O)Cl.Nc1nc2ccc(F)cc2s1>>c1cc2nc3sc2cc1N3,0,COCC(=O)Cl.Nc1nc2ccc(F)cc2s1>>COCC(=O)Nc1nc2ccc(F)cc2s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCC(=O)Cl.Nc1nc2ccc(F)cc2s1>>CC(=O)Cl,0,COCC(=O)Cl.Nc1nc2ccc(F)cc2s1>>COCC(=O)Nc1nc2ccc(F)cc2s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCC(=O)Cl.Nc1nc2ccc(F)cc2s1>>COCC(=O)c1cc2nc(N)sc2cc1F,0,COCC(=O)Cl.Nc1nc2ccc(F)cc2s1>>COCC(=O)Nc1nc2ccc(F)cc2s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCC(=O)Cl.Nc1nc2ccc(F)cc2s1>>O=C(Cl)CO,0,COCC(=O)Cl.Nc1nc2ccc(F)cc2s1>>COCC(=O)Nc1nc2ccc(F)cc2s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COCC(=O)Cl.Nc1nc2ccc(F)cc2s1>>O=C(Cl)CNc1nc2ccc(F)cc2s1,0,COCC(=O)Cl.Nc1nc2ccc(F)cc2s1>>COCC(=O)Nc1nc2ccc(F)cc2s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)OC(C)=O.Cc1cc(-c2sc(N)nc2C)nc(N(C)CCN(C)C)n1>>CC=O,0,CC(=O)OC(C)=O.Cc1cc(-c2sc(N)nc2C)nc(N(C)CCN(C)C)n1>>CC(=O)Nc1nc(C)c(-c2cc(C)nc(N(C)CCN(C)C)n2)s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)OC(C)=O.Cc1cc(-c2sc(N)nc2C)nc(N(C)CCN(C)C)n1>>CC(=O)O,0,CC(=O)OC(C)=O.Cc1cc(-c2sc(N)nc2C)nc(N(C)CCN(C)C)n1>>CC(=O)Nc1nc(C)c(-c2cc(C)nc(N(C)CCN(C)C)n2)s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)OC(C)=O.Cc1cc(-c2sc(N)nc2C)nc(N(C)CCN(C)C)n1>>CC(=O)c1c(C)nc(N(C)CCN(C)C)nc1-c1sc(N)nc1C,0,CC(=O)OC(C)=O.Cc1cc(-c2sc(N)nc2C)nc(N(C)CCN(C)C)n1>>CC(=O)Nc1nc(C)c(-c2cc(C)nc(N(C)CCN(C)C)n2)s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)OC(C)=O.Cc1cc(-c2sc(N)nc2C)nc(N(C)CCN(C)C)n1>>CCO,0,CC(=O)OC(C)=O.Cc1cc(-c2sc(N)nc2C)nc(N(C)CCN(C)C)n1>>CC(=O)Nc1nc(C)c(-c2cc(C)nc(N(C)CCN(C)C)n2)s1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)Cn1cc(-c2ccc3c(c2)[C@H](NC(=O)OC(C)C)C[C@H](C)N3C(C)=O)nn1>>CCC,0,COC(=O)Cn1cc(-c2ccc3c(c2)[C@H](NC(=O)OC(C)C)C[C@H](C)N3C(C)=O)nn1>>CC(=O)N1c2ccc(-c3cn(CC(=O)O)nn3)cc2[C@H](NC(=O)OC(C)C)C[C@@H]1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)Cn1cc(-c2ccc3c(c2)[C@H](NC(=O)OC(C)C)C[C@H](C)N3C(C)=O)nn1>>CC(=O)N1c2ccc3cc2[C@@H](C[C@@H]1C)N(C(=O)OC(C)C)C(=O)Cn1cc-3nn1,0,COC(=O)Cn1cc(-c2ccc3c(c2)[C@H](NC(=O)OC(C)C)C[C@H](C)N3C(C)=O)nn1>>CC(=O)N1c2ccc(-c3cn(CC(=O)O)nn3)cc2[C@H](NC(=O)OC(C)C)C[C@@H]1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)Cn1cc(-c2ccc3c(c2)[C@H](NC(=O)OC(C)C)C[C@H](C)N3C(C)=O)nn1>>COC(=O)Cn1cc(-c2ccc3c(c2)[C@H](NC(=O)OC(C)C)C[C@H](C)N3)nn1,0,COC(=O)Cn1cc(-c2ccc3c(c2)[C@H](NC(=O)OC(C)C)C[C@H](C)N3C(C)=O)nn1>>CC(=O)N1c2ccc(-c3cn(CC(=O)O)nn3)cc2[C@H](NC(=O)OC(C)C)C[C@@H]1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)Cn1cc(-c2ccc3c(c2)[C@H](NC(=O)OC(C)C)C[C@H](C)N3C(C)=O)nn1>>CC(=O)N1c2ccc(-c3cn(CCO)nn3)cc2[C@H](NC(=O)OC(C)C)C[C@@H]1C,0,COC(=O)Cn1cc(-c2ccc3c(c2)[C@H](NC(=O)OC(C)C)C[C@H](C)N3C(C)=O)nn1>>CC(=O)N1c2ccc(-c3cn(CC(=O)O)nn3)cc2[C@H](NC(=O)OC(C)C)C[C@@H]1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)Cn1cc(-c2ccc3c(c2)[C@H](NC(=O)OC(C)C)C[C@H](C)N3C(C)=O)nn1>>CC(C)O,0,COC(=O)Cn1cc(-c2ccc3c(c2)[C@H](NC(=O)OC(C)C)C[C@H](C)N3C(C)=O)nn1>>CC(=O)N1c2ccc(-c3cn(CC(=O)O)nn3)cc2[C@H](NC(=O)OC(C)C)C[C@@H]1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)Cn1cc(-c2ccc3c(c2)[C@H](NC(=O)OC(C)C)C[C@H](C)N3C(C)=O)nn1>>CO,0,COC(=O)Cn1cc(-c2ccc3c(c2)[C@H](NC(=O)OC(C)C)C[C@H](C)N3C(C)=O)nn1>>CC(=O)N1c2ccc(-c3cn(CC(=O)O)nn3)cc2[C@H](NC(=O)OC(C)C)C[C@@H]1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)Cn1cc(-c2ccc3c(c2)[C@H](NC(=O)OC(C)C)C[C@H](C)N3C(C)=O)nn1>>CC(=O)N1c2ccc3cc2[C@@H](C[C@H]1C)N(C(=O)OC(C)C)C(=O)Cn1cc-3nn1,0,COC(=O)Cn1cc(-c2ccc3c(c2)[C@H](NC(=O)OC(C)C)C[C@H](C)N3C(C)=O)nn1>>CC(=O)N1c2ccc(-c3cn(CC(=O)O)nn3)cc2[C@H](NC(=O)OC(C)C)C[C@@H]1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)Cn1cc(-c2ccc3c(c2)[C@H](NC(=O)OC(C)C)C[C@H](C)N3C(C)=O)nn1>>CC(=O)N1c2ccc(-c3cn(CC=O)nn3)cc2[C@H](N(C)C(=O)OC(C)C)C[C@@H]1C,0,COC(=O)Cn1cc(-c2ccc3c(c2)[C@H](NC(=O)OC(C)C)C[C@H](C)N3C(C)=O)nn1>>CC(=O)N1c2ccc(-c3cn(CC(=O)O)nn3)cc2[C@H](NC(=O)OC(C)C)C[C@@H]1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)Cn1cc(-c2ccc3c(c2)[C@H](NC(=O)OC(C)C)C[C@H](C)N3C(C)=O)nn1>>COC(=O)Cn1cc(-c2ccc3c(c2)[C@H](N(C=O)C(C)C)C[C@H](C)N3C(C)=O)nn1,0,COC(=O)Cn1cc(-c2ccc3c(c2)[C@H](NC(=O)OC(C)C)C[C@H](C)N3C(C)=O)nn1>>CC(=O)N1c2ccc(-c3cn(CC(=O)O)nn3)cc2[C@H](NC(=O)OC(C)C)C[C@@H]1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)Cn1cc(-c2ccc3c(c2)[C@H](NC(=O)OC(C)C)C[C@H](C)N3C(C)=O)nn1>>CC(=O)N1c2ccc(-c3cn(CC=O)nn3)cc2[C@H](NC(=O)OC(C)C)C[C@@H]1C,0,COC(=O)Cn1cc(-c2ccc3c(c2)[C@H](NC(=O)OC(C)C)C[C@H](C)N3C(C)=O)nn1>>CC(=O)N1c2ccc(-c3cn(CC(=O)O)nn3)cc2[C@H](NC(=O)OC(C)C)C[C@@H]1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)Cn1cc(-c2ccc3c(c2)[C@H](NC(=O)OC(C)C)C[C@H](C)N3C(C)=O)nn1>>CC(C)OC(N)=O,0,COC(=O)Cn1cc(-c2ccc3c(c2)[C@H](NC(=O)OC(C)C)C[C@H](C)N3C(C)=O)nn1>>CC(=O)N1c2ccc(-c3cn(CC(=O)O)nn3)cc2[C@H](NC(=O)OC(C)C)C[C@@H]1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
