rxn_smiles,label,true_rxn_smiles,forward_template
CCI.CSc1ccc(NS(=O)(=O)c2ccc(C)cc2)c([N+](=O)[O-])c1>>CSc1ccc(NS(=O)(=O)c2ccc(C)cc2)c(N)c1,0,CCI.CSc1ccc(NS(=O)(=O)c2ccc(C)cc2)c([N+](=O)[O-])c1>>CCN(c1ccc(SC)cc1[N+](=O)[O-])S(=O)(=O)c1ccc(C)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)N1c2ccc(Br)cc2[C@H](NC(=O)OC(C)C)C[C@@H]1C.COCCn1cc(B2OC(C)(C)C(C)(C)O2)cn1>>CO,0,CC(=O)N1c2ccc(Br)cc2[C@H](NC(=O)OC(C)C)C[C@@H]1C.COCCn1cc(B2OC(C)(C)C(C)(C)O2)cn1>>COCCn1cc(-c2ccc3c(c2)[C@H](NC(=O)OC(C)C)C[C@H](C)N3C(C)=O)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)N1c2ccc(Br)cc2[C@H](NC(=O)OC(C)C)C[C@@H]1C.COCCn1cc(B2OC(C)(C)C(C)(C)O2)cn1>>CC(=O)N1c2ccc(Br)cc2[C@H](N(CCn2cc(B3OC(C)(C)C(C)(C)O3)cn2)C(=O)OC(C)C)C[C@@H]1C,0,CC(=O)N1c2ccc(Br)cc2[C@H](NC(=O)OC(C)C)C[C@@H]1C.COCCn1cc(B2OC(C)(C)C(C)(C)O2)cn1>>COCCn1cc(-c2ccc3c(c2)[C@H](NC(=O)OC(C)C)C[C@H](C)N3C(C)=O)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)N1c2ccc(Br)cc2[C@H](NC(=O)OC(C)C)C[C@@H]1C.COCCn1cc(B2OC(C)(C)C(C)(C)O2)cn1>>COCCn1cc(N(C(=O)OC(C)C)[C@@H]2C[C@H](C)N(C(C)=O)c3ccc(Br)cc32)cn1,0,CC(=O)N1c2ccc(Br)cc2[C@H](NC(=O)OC(C)C)C[C@@H]1C.COCCn1cc(B2OC(C)(C)C(C)(C)O2)cn1>>COCCn1cc(-c2ccc3c(c2)[C@H](NC(=O)OC(C)C)C[C@H](C)N3C(C)=O)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)N1c2ccc(Br)cc2[C@H](NC(=O)OC(C)C)C[C@@H]1C.COCCn1cc(B2OC(C)(C)C(C)(C)O2)cn1>>CCN1c2ccc(Br)cc2[C@H](NC(=O)OC(C)C)C[C@@H]1C,0,CC(=O)N1c2ccc(Br)cc2[C@H](NC(=O)OC(C)C)C[C@@H]1C.COCCn1cc(B2OC(C)(C)C(C)(C)O2)cn1>>COCCn1cc(-c2ccc3c(c2)[C@H](NC(=O)OC(C)C)C[C@H](C)N3C(C)=O)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)N1c2ccc(Br)cc2[C@H](NC(=O)OC(C)C)C[C@@H]1C.COCCn1cc(B2OC(C)(C)C(C)(C)O2)cn1>>CC(=O)N1c2ccccc2[C@H](NC(=O)OC(C)C)C[C@@H]1C,0,CC(=O)N1c2ccc(Br)cc2[C@H](NC(=O)OC(C)C)C[C@@H]1C.COCCn1cc(B2OC(C)(C)C(C)(C)O2)cn1>>COCCn1cc(-c2ccc3c(c2)[C@H](NC(=O)OC(C)C)C[C@H](C)N3C(C)=O)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)N1c2ccc(Br)cc2[C@H](NC(=O)OC(C)C)C[C@@H]1C.COCCn1cc(B2OC(C)(C)C(C)(C)O2)cn1>>CC(=O)N1c2ccc3cc2[C@@H](C[C@@H]1C)N3C(=O)OC(C)C,0,CC(=O)N1c2ccc(Br)cc2[C@H](NC(=O)OC(C)C)C[C@@H]1C.COCCn1cc(B2OC(C)(C)C(C)(C)O2)cn1>>COCCn1cc(-c2ccc3c(c2)[C@H](NC(=O)OC(C)C)C[C@H](C)N3C(C)=O)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)N1c2ccc(Br)cc2[C@H](NC(=O)OC(C)C)C[C@@H]1C.COCCn1cc(B2OC(C)(C)C(C)(C)O2)cn1>>CC(C)OC(=O)N[C@@H]1C[C@H](C)Nc2ccc(Br)cc21,0,CC(=O)N1c2ccc(Br)cc2[C@H](NC(=O)OC(C)C)C[C@@H]1C.COCCn1cc(B2OC(C)(C)C(C)(C)O2)cn1>>COCCn1cc(-c2ccc3c(c2)[C@H](NC(=O)OC(C)C)C[C@H](C)N3C(C)=O)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)N1c2ccc(Br)cc2[C@H](NC(=O)OC(C)C)C[C@@H]1C.COCCn1cc(B2OC(C)(C)C(C)(C)O2)cn1>>CCn1cc(B2OC(C)(C)C(C)(C)O2)cn1,0,CC(=O)N1c2ccc(Br)cc2[C@H](NC(=O)OC(C)C)C[C@@H]1C.COCCn1cc(B2OC(C)(C)C(C)(C)O2)cn1>>COCCn1cc(-c2ccc3c(c2)[C@H](NC(=O)OC(C)C)C[C@H](C)N3C(C)=O)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)N1c2ccc(Br)cc2[C@H](NC(=O)OC(C)C)C[C@@H]1C.COCCn1cc(B2OC(C)(C)C(C)(C)O2)cn1>>CC(=O)N1c2ccc(Br)cc2[C@H](NC(=O)O)C[C@@H]1C,0,CC(=O)N1c2ccc(Br)cc2[C@H](NC(=O)OC(C)C)C[C@@H]1C.COCCn1cc(B2OC(C)(C)C(C)(C)O2)cn1>>COCCn1cc(-c2ccc3c(c2)[C@H](NC(=O)OC(C)C)C[C@H](C)N3C(C)=O)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)N1c2ccc(Br)cc2[C@H](NC(=O)OC(C)C)C[C@@H]1C.COCCn1cc(B2OC(C)(C)C(C)(C)O2)cn1>>CC(=O)N1c2ccc(Br)cc2[C@H](N(C=O)C(C)C)C[C@@H]1C,0,CC(=O)N1c2ccc(Br)cc2[C@H](NC(=O)OC(C)C)C[C@@H]1C.COCCn1cc(B2OC(C)(C)C(C)(C)O2)cn1>>COCCn1cc(-c2ccc3c(c2)[C@H](NC(=O)OC(C)C)C[C@H](C)N3C(C)=O)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)N1c2ccc(Br)cc2[C@H](NC(=O)OC(C)C)C[C@@H]1C.COCCn1cc(B2OC(C)(C)C(C)(C)O2)cn1>>CC(C)O,0,CC(=O)N1c2ccc(Br)cc2[C@H](NC(=O)OC(C)C)C[C@@H]1C.COCCn1cc(B2OC(C)(C)C(C)(C)O2)cn1>>COCCn1cc(-c2ccc3c(c2)[C@H](NC(=O)OC(C)C)C[C@H](C)N3C(C)=O)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)N1c2ccc(Br)cc2[C@H](NC(=O)OC(C)C)C[C@@H]1C.COCCn1cc(B2OC(C)(C)C(C)(C)O2)cn1>>CC(C)OC(N)=O,0,CC(=O)N1c2ccc(Br)cc2[C@H](NC(=O)OC(C)C)C[C@@H]1C.COCCn1cc(B2OC(C)(C)C(C)(C)O2)cn1>>COCCn1cc(-c2ccc3c(c2)[C@H](NC(=O)OC(C)C)C[C@H](C)N3C(C)=O)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)N1c2ccc(Br)cc2[C@H](NC(=O)OC(C)C)C[C@@H]1C.COCCn1cc(B2OC(C)(C)C(C)(C)O2)cn1>>COCCn1cc(B(O)O)cn1,0,CC(=O)N1c2ccc(Br)cc2[C@H](NC(=O)OC(C)C)C[C@@H]1C.COCCn1cc(B2OC(C)(C)C(C)(C)O2)cn1>>COCCn1cc(-c2ccc3c(c2)[C@H](NC(=O)OC(C)C)C[C@H](C)N3C(C)=O)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)N1c2ccc(Br)cc2[C@H](NC(=O)OC(C)C)C[C@@H]1C.COCCn1cc(B2OC(C)(C)C(C)(C)O2)cn1>>CC(=O)N1c2ccc(Br)cc2[C@H](N(C)C(=O)OC(C)C)C[C@@H]1C,0,CC(=O)N1c2ccc(Br)cc2[C@H](NC(=O)OC(C)C)C[C@@H]1C.COCCn1cc(B2OC(C)(C)C(C)(C)O2)cn1>>COCCn1cc(-c2ccc3c(c2)[C@H](NC(=O)OC(C)C)C[C@H](C)N3C(C)=O)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)N1c2ccc(Br)cc2[C@H](NC(=O)OC(C)C)C[C@@H]1C.COCCn1cc(B2OC(C)(C)C(C)(C)O2)cn1>>CC1(C)OB(c2cnn(CCO)c2)OC1(C)C,0,CC(=O)N1c2ccc(Br)cc2[C@H](NC(=O)OC(C)C)C[C@@H]1C.COCCn1cc(B2OC(C)(C)C(C)(C)O2)cn1>>COCCn1cc(-c2ccc3c(c2)[C@H](NC(=O)OC(C)C)C[C@H](C)N3C(C)=O)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC(=O)N1c2ccc(Br)cc2[C@H](NC(=O)OC(C)C)C[C@@H]1C.COCCn1cc(B2OC(C)(C)C(C)(C)O2)cn1>>CCC,0,CC(=O)N1c2ccc(Br)cc2[C@H](NC(=O)OC(C)C)C[C@@H]1C.COCCn1cc(B2OC(C)(C)C(C)(C)O2)cn1>>COCCn1cc(-c2ccc3c(c2)[C@H](NC(=O)OC(C)C)C[C@H](C)N3C(C)=O)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1c2ccccc2C(=O)N1CCCCBr.Oc1ccncc1>>c1ccncc1,0,O=C1c2ccccc2C(=O)N1CCCCBr.Oc1ccncc1>>O=C1c2ccccc2C(=O)N1CCCCOc1ccncc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1c2ccccc2C(=O)N1CCCCBr.Oc1ccncc1>>O=C1c2ccccc2C(=O)[N+]12CCCC2,0,O=C1c2ccccc2C(=O)N1CCCCBr.Oc1ccncc1>>O=C1c2ccccc2C(=O)N1CCCCOc1ccncc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1c2ccccc2C(=O)N1CCCCBr.Oc1ccncc1>>OC1CCNCC1,0,O=C1c2ccccc2C(=O)N1CCCCBr.Oc1ccncc1>>O=C1c2ccccc2C(=O)N1CCCCOc1ccncc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1c2ccccc2C(=O)N1CCCCBr.Oc1ccncc1>>O=C1c2ccccc2CN1CCCCBr,0,O=C1c2ccccc2C(=O)N1CCCCBr.Oc1ccncc1>>O=C1c2ccccc2C(=O)N1CCCCOc1ccncc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1c2ccccc2C(=O)N1CCCCBr.Oc1ccncc1>>O=C1c2ccccc2C(O)N1CCCCBr,0,O=C1c2ccccc2C(=O)N1CCCCBr.Oc1ccncc1>>O=C1c2ccccc2C(=O)N1CCCCOc1ccncc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1c2ccccc2C(=O)N1CCCCBr.Oc1ccncc1>>O=C1c2ccccc2C(=O)N1CCCCc1cnccc1O,0,O=C1c2ccccc2C(=O)N1CCCCBr.Oc1ccncc1>>O=C1c2ccccc2C(=O)N1CCCCOc1ccncc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1c2ccccc2C(=O)N1CCCCBr.Oc1ccncc1>>O=C1c2cccc3c2C(=O)N1CCCC3,0,O=C1c2ccccc2C(=O)N1CCCCBr.Oc1ccncc1>>O=C1c2ccccc2C(=O)N1CCCCOc1ccncc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1c2ccccc2C(=O)N1CCCCBr.Oc1ccncc1>>NCCCCBr,0,O=C1c2ccccc2C(=O)N1CCCCBr.Oc1ccncc1>>O=C1c2ccccc2C(=O)N1CCCCOc1ccncc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1c2ccccc2C(=O)N1CCCCBr.Oc1ccncc1>>O=C1C2=CC=CCC2C(=O)N1CCCCBr,0,O=C1c2ccccc2C(=O)N1CCCCBr.Oc1ccncc1>>O=C1c2ccccc2C(=O)N1CCCCOc1ccncc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1c2ccccc2C(=O)N1CCCCBr.Oc1ccncc1>>O=C1c2ccc3cc2C(=O)N1CCCC3,0,O=C1c2ccccc2C(=O)N1CCCCBr.Oc1ccncc1>>O=C1c2ccccc2C(=O)N1CCCCOc1ccncc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1c2ccccc2C(=O)N1CCCCBr.Oc1ccncc1>>O=CNCCCCBr,0,O=C1c2ccccc2C(=O)N1CCCCBr.Oc1ccncc1>>O=C1c2ccccc2C(=O)N1CCCCOc1ccncc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
O=C1c2ccccc2C(=O)N1CCCCBr.Oc1ccncc1>>CCCCN1C(=O)c2ccccc2C1=O,0,O=C1c2ccccc2C(=O)N1CCCCBr.Oc1ccncc1>>O=C1c2ccccc2C(=O)N1CCCCOc1ccncc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(=CNC1CC1)C(=O)c1c(C)c(F)c(F)c(Cl)c1F>>CCN(C=C(C=O)C(=O)c1c(C)c(F)c(F)c(Cl)c1F)C1CC1,0,CCOC(=O)C(=CNC1CC1)C(=O)c1c(C)c(F)c(F)c(Cl)c1F>>CCOC(=O)c1cn(C2CC2)c2c(Cl)c(F)c(F)c(C)c2c1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(=CNC1CC1)C(=O)c1c(C)c(F)c(F)c(Cl)c1F>>CCOC(=O)C1=CN(C2CC2)c2c(C)c(c(F)c(Cl)c2F)C1=O,0,CCOC(=O)C(=CNC1CC1)C(=O)c1c(C)c(F)c(F)c(Cl)c1F>>CCOC(=O)c1cn(C2CC2)c2c(Cl)c(F)c(F)c(C)c2c1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(=CNC1CC1)C(=O)c1c(C)c(F)c(F)c(Cl)c1F>>CCOC(=O)C(=CNC1CC1)C(O)c1c(C)c(F)c(F)c(Cl)c1F,0,CCOC(=O)C(=CNC1CC1)C(=O)c1c(C)c(F)c(F)c(Cl)c1F>>CCOC(=O)c1cn(C2CC2)c2c(Cl)c(F)c(F)c(C)c2c1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(=CNC1CC1)C(=O)c1c(C)c(F)c(F)c(Cl)c1F>>Cc1c(F)c(F)c(Cl)c(F)c1C(=O)C(=CNC1CC1)CO,0,CCOC(=O)C(=CNC1CC1)C(=O)c1c(C)c(F)c(F)c(Cl)c1F>>CCOC(=O)c1cn(C2CC2)c2c(Cl)c(F)c(F)c(C)c2c1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(=CNC1CC1)C(=O)c1c(C)c(F)c(F)c(Cl)c1F>>CC,0,CCOC(=O)C(=CNC1CC1)C(=O)c1c(C)c(F)c(F)c(Cl)c1F>>CCOC(=O)c1cn(C2CC2)c2c(Cl)c(F)c(F)c(C)c2c1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(=CNC1CC1)C(=O)c1c(C)c(F)c(F)c(Cl)c1F>>CCO,0,CCOC(=O)C(=CNC1CC1)C(=O)c1c(C)c(F)c(F)c(Cl)c1F>>CCOC(=O)c1cn(C2CC2)c2c(Cl)c(F)c(F)c(C)c2c1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(=CNC1CC1)C(=O)c1c(C)c(F)c(F)c(Cl)c1F>>CCOC(=O)C(=CNC1CC1)C(=O)c1c(C)c(F)cc(Cl)c1F,0,CCOC(=O)C(=CNC1CC1)C(=O)c1c(C)c(F)c(F)c(Cl)c1F>>CCOC(=O)c1cn(C2CC2)c2c(Cl)c(F)c(F)c(C)c2c1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(=CNC1CC1)C(=O)c1c(C)c(F)c(F)c(Cl)c1F>>CCOC(=O)C1=CN(C2CC2)c2c(F)c(F)c(C)c(c2F)C1=O,0,CCOC(=O)C(=CNC1CC1)C(=O)c1c(C)c(F)c(F)c(Cl)c1F>>CCOC(=O)c1cn(C2CC2)c2c(Cl)c(F)c(F)c(C)c2c1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(=CNC1CC1)C(=O)c1c(C)c(F)c(F)c(Cl)c1F>>CCOC(=O)C(=CNC1CC1)C(=O)c1c(C)cc(F)c(Cl)c1F,0,CCOC(=O)C(=CNC1CC1)C(=O)c1c(C)c(F)c(F)c(Cl)c1F>>CCOC(=O)c1cn(C2CC2)c2c(Cl)c(F)c(F)c(C)c2c1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(=CNC1CC1)C(=O)c1c(C)c(F)c(F)c(Cl)c1F>>CCOC(=O)C(=CNC1CC1)Cc1c(C)c(F)c(F)c(Cl)c1F,0,CCOC(=O)C(=CNC1CC1)C(=O)c1c(C)c(F)c(F)c(Cl)c1F>>CCOC(=O)c1cn(C2CC2)c2c(Cl)c(F)c(F)c(C)c2c1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(=CNC1CC1)C(=O)c1c(C)c(F)c(F)c(Cl)c1F>>Cc1c(F)c(F)c(Cl)c(F)c1C(=O)C(C=O)=CNC1CC1,0,CCOC(=O)C(=CNC1CC1)C(=O)c1c(C)c(F)c(F)c(Cl)c1F>>CCOC(=O)c1cn(C2CC2)c2c(Cl)c(F)c(F)c(C)c2c1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(=CNC1CC1)C(=O)c1c(C)c(F)c(F)c(Cl)c1F>>CCOC(=O)C1=CN(C2CC2)c2c(F)c(C)c(c(F)c2Cl)C1=O,0,CCOC(=O)C(=CNC1CC1)C(=O)c1c(C)c(F)c(F)c(Cl)c1F>>CCOC(=O)c1cn(C2CC2)c2c(Cl)c(F)c(F)c(C)c2c1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(=CNC1CC1)C(=O)c1c(C)c(F)c(F)c(Cl)c1F>>Cc1c(F)c(F)c(Cl)c(F)c1C(=O)C1=CN(C2CC2)C1=O,0,CCOC(=O)C(=CNC1CC1)C(=O)c1c(C)c(F)c(F)c(Cl)c1F>>CCOC(=O)c1cn(C2CC2)c2c(Cl)c(F)c(F)c(C)c2c1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(=CNC1CC1)C(=O)c1c(C)c(F)c(F)c(Cl)c1F>>Cc1c(F)c(F)c(Cl)c(F)c1C(=O)C(=CNC1CC1)C(=O)O,0,CCOC(=O)C(=CNC1CC1)C(=O)c1c(C)c(F)c(F)c(Cl)c1F>>CCOC(=O)c1cn(C2CC2)c2c(Cl)c(F)c(F)c(C)c2c1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(=CNC1CC1)C(=O)c1c(C)c(F)c(F)c(Cl)c1F>>CCOC(=O)C(=CNC1CC1)C(=O)c1c(F)cc(F)c(F)c1C,0,CCOC(=O)C(=CNC1CC1)C(=O)c1c(C)c(F)c(F)c(Cl)c1F>>CCOC(=O)c1cn(C2CC2)c2c(Cl)c(F)c(F)c(C)c2c1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(=CNC1CC1)C(=O)c1c(C)c(F)c(F)c(Cl)c1F>>CCOC(=O)C(=CNC1CC1)C(=O)c1cc(Cl)c(F)c(F)c1C,0,CCOC(=O)C(=CNC1CC1)C(=O)c1c(C)c(F)c(F)c(Cl)c1F>>CCOC(=O)c1cn(C2CC2)c2c(Cl)c(F)c(F)c(C)c2c1=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cc2cc(-c3ccc(OC)cc3)ccc2s1>>CCOC(=O)c1cc2cc(-c3ccc(O)cc3)ccc2s1,0,CCOC(=O)c1cc2cc(-c3ccc(OC)cc3)ccc2s1>>COc1ccc(-c2ccc3sc(C(=O)O)cc3c2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cc2cc(-c3ccc(OC)cc3)ccc2s1>>CC,0,CCOC(=O)c1cc2cc(-c3ccc(OC)cc3)ccc2s1>>COc1ccc(-c2ccc3sc(C(=O)O)cc3c2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cc2cc(-c3ccc(OC)cc3)ccc2s1>>CCO,0,CCOC(=O)c1cc2cc(-c3ccc(OC)cc3)ccc2s1>>COc1ccc(-c2ccc3sc(C(=O)O)cc3c2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cc2cc(-c3ccc(OC)cc3)ccc2s1>>COc1ccc(-c2ccc3sc(CO)cc3c2)cc1,0,CCOC(=O)c1cc2cc(-c3ccc(OC)cc3)ccc2s1>>COc1ccc(-c2ccc3sc(C(=O)O)cc3c2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cc2cc(-c3ccc(OC)cc3)ccc2s1>>COc1ccc(-c2ccc3sc(C=O)cc3c2)cc1,0,CCOC(=O)c1cc2cc(-c3ccc(OC)cc3)ccc2s1>>COc1ccc(-c2ccc3sc(C(=O)O)cc3c2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1cc2cc(-c3ccc(OC)cc3)ccc2s1>>CCOC(=O)c1cc2cc(-c3ccccc3)ccc2s1,0,CCOC(=O)c1cc2cc(-c3ccc(OC)cc3)ccc2s1>>COc1ccc(-c2ccc3sc(C(=O)O)cc3c2)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(=O)Cl.Cc1cc(C)c(N2CCCc3c2nn(C)c3N)c(Cl)c1>>CCC=O,0,CCC(=O)Cl.Cc1cc(C)c(N2CCCc3c2nn(C)c3N)c(Cl)c1>>CCC(=O)Nc1c2c(nn1C)N(c1c(C)cc(C)cc1Cl)CCC2,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
