rxn_smiles,label,true_rxn_smiles,forward_template
CCOC(COCCCCOc1c(Cl)cc(OCC=C(Cl)Cl)cc1Cl)OCC>>CCOC(COCCCCOc1c(Cl)cccc1Cl)OCC,0,CCOC(COCCCCOc1c(Cl)cc(OCC=C(Cl)Cl)cc1Cl)OCC>>O=CCOCCCCOc1c(Cl)cc(OCC=C(Cl)Cl)cc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ccccc1NC(=O)Cc1ccc(Oc2ccc(OCc3ccccc3)cc2)cc1>>COC(=O)c1ccccc1NC(=O)Cc1ccc(Oc2ccc(O)cc2)cc1,0,COC(=O)c1ccccc1NC(=O)Cc1ccc(Oc2ccc(OCc3ccccc3)cc2)cc1>>O=C(Cc1ccc(Oc2ccc(OCc3ccccc3)cc2)cc1)Nc1ccccc1C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ccccc1NC(=O)Cc1ccc(Oc2ccc(OCc3ccccc3)cc2)cc1>>COC(=O)c1ccccc1NC(=O)Cc1ccc(Oc2ccccc2)cc1,0,COC(=O)c1ccccc1NC(=O)Cc1ccc(Oc2ccc(OCc3ccccc3)cc2)cc1>>O=C(Cc1ccc(Oc2ccc(OCc3ccccc3)cc2)cc1)Nc1ccccc1C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ccccc1NC(=O)Cc1ccc(Oc2ccc(OCc3ccccc3)cc2)cc1>>O=Cc1ccccc1NC(=O)Cc1ccc(Oc2ccc(OCc3ccccc3)cc2)cc1,0,COC(=O)c1ccccc1NC(=O)Cc1ccc(Oc2ccc(OCc3ccccc3)cc2)cc1>>O=C(Cc1ccc(Oc2ccc(OCc3ccccc3)cc2)cc1)Nc1ccccc1C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ccccc1NC(=O)Cc1ccc(Oc2ccc(OCc3ccccc3)cc2)cc1>>O=C(Cc1ccc(Oc2ccc(OCc3ccccc3)cc2)cc1)N1C(=O)c2ccccc21,0,COC(=O)c1ccccc1NC(=O)Cc1ccc(Oc2ccc(OCc3ccccc3)cc2)cc1>>O=C(Cc1ccc(Oc2ccc(OCc3ccccc3)cc2)cc1)Nc1ccccc1C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ccccc1NC(=O)Cc1ccc(Oc2ccc(OCc3ccccc3)cc2)cc1>>COC(=O)c1ccccc1NC(=O)Cc1ccccc1,0,COC(=O)c1ccccc1NC(=O)Cc1ccc(Oc2ccc(OCc3ccccc3)cc2)cc1>>O=C(Cc1ccc(Oc2ccc(OCc3ccccc3)cc2)cc1)Nc1ccccc1C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ccccc1NC(=O)Cc1ccc(Oc2ccc(OCc3ccccc3)cc2)cc1>>COC(=O)c1ccccc1NCCc1ccc(Oc2ccc(OCc3ccccc3)cc2)cc1,0,COC(=O)c1ccccc1NC(=O)Cc1ccc(Oc2ccc(OCc3ccccc3)cc2)cc1>>O=C(Cc1ccc(Oc2ccc(OCc3ccccc3)cc2)cc1)Nc1ccccc1C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ccccc1NC(=O)Cc1ccc(Oc2ccc(OCc3ccccc3)cc2)cc1>>COC(=O)c1ccccc1N,0,COC(=O)c1ccccc1NC(=O)Cc1ccc(Oc2ccc(OCc3ccccc3)cc2)cc1>>O=C(Cc1ccc(Oc2ccc(OCc3ccccc3)cc2)cc1)Nc1ccccc1C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ccccc1NC(=O)Cc1ccc(Oc2ccc(OCc3ccccc3)cc2)cc1>>CO,0,COC(=O)c1ccccc1NC(=O)Cc1ccc(Oc2ccc(OCc3ccccc3)cc2)cc1>>O=C(Cc1ccc(Oc2ccc(OCc3ccccc3)cc2)cc1)Nc1ccccc1C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ccccc1NC(=O)Cc1ccc(Oc2ccc(OCc3ccccc3)cc2)cc1>>O=C(Cc1ccc(Oc2ccc(OCc3ccccc3)cc2)cc1)Nc1ccccc1CO,0,COC(=O)c1ccccc1NC(=O)Cc1ccc(Oc2ccc(OCc3ccccc3)cc2)cc1>>O=C(Cc1ccc(Oc2ccc(OCc3ccccc3)cc2)cc1)Nc1ccccc1C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ccccc1NC(=O)Cc1ccc(Oc2ccc(OCc3ccccc3)cc2)cc1>>c1ccc(COc2ccccc2)cc1,0,COC(=O)c1ccccc1NC(=O)Cc1ccc(Oc2ccc(OCc3ccccc3)cc2)cc1>>O=C(Cc1ccc(Oc2ccc(OCc3ccccc3)cc2)cc1)Nc1ccccc1C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(N)C=C(CCF)CP(=O)(O)O>>NC(C=O)C=C(CCF)CP(=O)(O)O,0,CCOC(=O)C(N)C=C(CCF)CP(=O)(O)O>>NC(C=C(CCF)CP(=O)(O)O)C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(N)C=C(CCF)CP(=O)(O)O>>CCNC(C=O)C=C(CCF)CP(=O)(O)O,0,CCOC(=O)C(N)C=C(CCF)CP(=O)(O)O>>NC(C=C(CCF)CP(=O)(O)O)C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(N)C=C(CCF)CP(=O)(O)O>>NC(C=C(CCF)CP(=O)(O)O)CO,0,CCOC(=O)C(N)C=C(CCF)CP(=O)(O)O>>NC(C=C(CCF)CP(=O)(O)O)C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(N)C=C(CCF)CP(=O)(O)O>>CCOC(=O)C(N)CC(CCF)CP(=O)(O)O,0,CCOC(=O)C(N)C=C(CCF)CP(=O)(O)O>>NC(C=C(CCF)CP(=O)(O)O)C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(N)C=C(CCF)CP(=O)(O)O>>CC,0,CCOC(=O)C(N)C=C(CCF)CP(=O)(O)O>>NC(C=C(CCF)CP(=O)(O)O)C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C(N)C=C(CCF)CP(=O)(O)O>>CCO,0,CCOC(=O)C(N)C=C(CCF)CP(=O)(O)O>>NC(C=C(CCF)CP(=O)(O)O)C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(Cc1cccc(C#CCCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O>>CCCC#Cc1cccc(CC(OC)C(=O)Oc2ccc(Oc3ccccc3)cc2)c1,0,COC(Cc1cccc(C#CCCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O>>COC(Cc1cccc(CCCCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(Cc1cccc(C#CCCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O>>COC1Cc2cccc(c2)C#CCCCOc2ccc(cc2)OC1=O,0,COC(Cc1cccc(C#CCCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O>>COC(Cc1cccc(CCCCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(Cc1cccc(C#CCCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O>>COC(=O)CCc1cccc(C#CCCCOc2ccc(Oc3ccccc3)cc2)c1,0,COC(Cc1cccc(C#CCCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O>>COC(Cc1cccc(CCCCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(Cc1cccc(C#CCCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O>>O=C(O)CCc1cccc(C#CCCCOc2ccc(Oc3ccccc3)cc2)c1,0,COC(Cc1cccc(C#CCCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O>>COC(Cc1cccc(CCCCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(Cc1cccc(C#CCCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O>>COC(Cc1cccc(C#CCCCOc2ccccc2)c1)C(=O)O,0,COC(Cc1cccc(C#CCCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O>>COC(Cc1cccc(CCCCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(Cc1cccc(C#CCCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O>>COC(Cc1cccc(/C=C\CCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O,0,COC(Cc1cccc(C#CCCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O>>COC(Cc1cccc(CCCCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(Cc1cccc(C#CCCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O>>COC1Cc2cccc(c2)C#CCCCOC1=O,0,COC(Cc1cccc(C#CCCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O>>COC(Cc1cccc(CCCCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(Cc1cccc(C#CCCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O>>COC(CO)Cc1cccc(C#CCCCOc2ccc(Oc3ccccc3)cc2)c1,0,COC(Cc1cccc(C#CCCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O>>COC(Cc1cccc(CCCCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(Cc1cccc(C#CCCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O>>O=C(O)C(O)Cc1cccc(C#CCCCOc2ccc(Oc3ccccc3)cc2)c1,0,COC(Cc1cccc(C#CCCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O>>COC(Cc1cccc(CCCCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(Cc1cccc(C#CCCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O>>c1ccc(Oc2ccccc2)cc1,0,COC(Cc1cccc(C#CCCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O>>COC(Cc1cccc(CCCCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(Cc1cccc(C#CCCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O>>c1ccccc1,0,COC(Cc1cccc(C#CCCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O>>COC(Cc1cccc(CCCCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(Cc1cccc(C#CCCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O>>COC(Cc1cccc(/C=C/CCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O,0,COC(Cc1cccc(C#CCCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O>>COC(Cc1cccc(CCCCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(Cc1cccc(C#CCCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O>>Oc1ccc(Oc2ccccc2)cc1,0,COC(Cc1cccc(C#CCCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O>>COC(Cc1cccc(CCCCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(Cc1cccc(C#CCCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O>>COC(C=O)Cc1cccc(C#CCCCOc2ccc(Oc3ccccc3)cc2)c1,0,COC(Cc1cccc(C#CCCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O>>COC(Cc1cccc(CCCCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(Cc1cccc(C#CCCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O>>CO,0,COC(Cc1cccc(C#CCCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O>>COC(Cc1cccc(CCCCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(Cc1cccc(C#CCCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O>>CCCC#Cc1cccc(CC(OC)C(=O)O)c1,0,COC(Cc1cccc(C#CCCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O>>COC(Cc1cccc(CCCCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(Cc1cccc(C#CCCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O>>COC(Cc1cccc(C#CCCCOc2ccccc2)c1)C(=O)Oc1ccccc1,0,COC(Cc1cccc(C#CCCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O>>COC(Cc1cccc(CCCCCOc2ccc(Oc3ccccc3)cc2)c1)C(=O)O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(C=C(C)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1NC(=O)C(N)C(=O)OC(C)(C)C>>COc1cc(C(=O)C(C)=Cc2ccc(O)c(NC(=O)C(N)C(=O)OC(C)(C)C)c2)cc(OC)c1OC,0,COc1ccc(C=C(C)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1NC(=O)C(N)C(=O)OC(C)(C)C>>COc1ccc(C=C(C)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1NC(=O)CN,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(C=C(C)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1NC(=O)C(N)C(=O)OC(C)(C)C>>COc1ccc(C=C(C)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1N,0,COc1ccc(C=C(C)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1NC(=O)C(N)C(=O)OC(C)(C)C>>COc1ccc(C=C(C)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1NC(=O)CN,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(C=C(C)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1NC(=O)C(N)C(=O)OC(C)(C)C>>COc1ccc2cc1NC(=O)C(C(=O)OC(C)(C)C)NC(c1cc(OC)c(OC)c(OC)c1)C(C)=C2,0,COc1ccc(C=C(C)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1NC(=O)C(N)C(=O)OC(C)(C)C>>COc1ccc(C=C(C)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1NC(=O)CN,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(C=C(C)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1NC(=O)C(N)C(=O)OC(C)(C)C>>COc1ccc(C=C(C)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1NCC(N)C(=O)OC(C)(C)C,0,COc1ccc(C=C(C)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1NC(=O)C(N)C(=O)OC(C)(C)C>>COc1ccc(C=C(C)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1NC(=O)CN,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(C=C(C)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1NC(=O)C(N)C(=O)OC(C)(C)C>>COc1ccc2cc1NC(=O)C(C(=O)OC(C)(C)C)Nc1cc(cc(OC)c1OC)C(=O)C(C)=C2,0,COc1ccc(C=C(C)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1NC(=O)C(N)C(=O)OC(C)(C)C>>COc1ccc(C=C(C)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1NC(=O)CN,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(C=C(C)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1NC(=O)C(N)C(=O)OC(C)(C)C>>COc1ccc(C=C(C)C(=O)c2ccc(OC)c(OC)c2)cc1NC(=O)C(N)C(=O)OC(C)(C)C,0,COc1ccc(C=C(C)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1NC(=O)C(N)C(=O)OC(C)(C)C>>COc1ccc(C=C(C)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1NC(=O)CN,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(C=C(C)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1NC(=O)C(N)C(=O)OC(C)(C)C>>COc1ccc(C=C(C)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1N1C(=O)C(N)C1=O,0,COc1ccc(C=C(C)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1NC(=O)C(N)C(=O)OC(C)(C)C>>COc1ccc(C=C(C)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1NC(=O)CN,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(C=C(C)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1NC(=O)C(N)C(=O)OC(C)(C)C>>COc1ccc(C=C(C)C(=O)c2cc(O)c(OC)c(OC)c2)cc1NC(=O)C(N)C(=O)OC(C)(C)C,0,COc1ccc(C=C(C)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1NC(=O)C(N)C(=O)OC(C)(C)C>>COc1ccc(C=C(C)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1NC(=O)CN,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(C=C(C)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1NC(=O)C(N)C(=O)OC(C)(C)C>>COc1ccc(C=C(C)C(O)c2cc(OC)c(OC)c(OC)c2)cc1NC(=O)C(N)C(=O)OC(C)(C)C,0,COc1ccc(C=C(C)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1NC(=O)C(N)C(=O)OC(C)(C)C>>COc1ccc(C=C(C)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1NC(=O)CN,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(C=C(C)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1NC(=O)C(N)C(=O)OC(C)(C)C>>COc1cc(OC)cc(C(=O)C(C)=Cc2ccc(OC)c(NC(=O)C(N)C(=O)OC(C)(C)C)c2)c1,0,COc1ccc(C=C(C)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1NC(=O)C(N)C(=O)OC(C)(C)C>>COc1ccc(C=C(C)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1NC(=O)CN,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(C=C(C)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1NC(=O)C(N)C(=O)OC(C)(C)C>>COc1ccc2cc1NC(=O)C(C(=O)OC(C)(C)C)Nc1c(OC)cc(cc1OC)C(=O)C(C)=C2,0,COc1ccc(C=C(C)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1NC(=O)C(N)C(=O)OC(C)(C)C>>COc1ccc(C=C(C)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1NC(=O)CN,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(C=C(C)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1NC(=O)C(N)C(=O)OC(C)(C)C>>COc1ccc(C=C(C)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1NC(=O)C(N)C=O,0,COc1ccc(C=C(C)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1NC(=O)C(N)C(=O)OC(C)(C)C>>COc1ccc(C=C(C)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1NC(=O)CN,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(C=C(C)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1NC(=O)C(N)C(=O)OC(C)(C)C>>COc1ccc(CC(C)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1NC(=O)C(N)C(=O)OC(C)(C)C,0,COc1ccc(C=C(C)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1NC(=O)C(N)C(=O)OC(C)(C)C>>COc1ccc(C=C(C)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1NC(=O)CN,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(C=C(C)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1NC(=O)C(N)C(=O)OC(C)(C)C>>COc1ccc(C=C(C)Cc2cc(OC)c(OC)c(OC)c2)cc1NC(=O)C(N)C(=O)OC(C)(C)C,0,COc1ccc(C=C(C)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1NC(=O)C(N)C(=O)OC(C)(C)C>>COc1ccc(C=C(C)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1NC(=O)CN,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COc1ccc(C=C(C)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1NC(=O)C(N)C(=O)OC(C)(C)C>>COc1cc(C(=O)C(C)=Cc2ccc3c(c2)NC(=O)C(C(=O)OC(C)(C)C)N3)cc(OC)c1OC,0,COc1ccc(C=C(C)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1NC(=O)C(N)C(=O)OC(C)(C)C>>COc1ccc(C=C(C)C(=O)c2cc(OC)c(OC)c(OC)c2)cc1NC(=O)CN,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
