rxn_smiles,label,true_rxn_smiles,forward_template
Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCNCC1.O=C(Cl)[C@@H]1CCCN1>>Cc1cc(Nc2ncc(Cl)c(Nc3cccc(C(=O)[C@@H]4CCCN4)c3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCNCC1,0,Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCNCC1.O=C(Cl)[C@@H]1CCCN1>>Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCN(C(=O)[C@@H]2CCCN2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCNCC1.O=C(Cl)[C@@H]1CCCN1>>Cc1cc(Nc2ncc(N3CCC[C@H]3C(=O)Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCNCC1,0,Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCNCC1.O=C(Cl)[C@@H]1CCCN1>>Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCN(C(=O)[C@@H]2CCCN2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCNCC1.O=C(Cl)[C@@H]1CCCN1>>Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)ccc1C1CCN(C(C)C)CC1,0,Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCNCC1.O=C(Cl)[C@@H]1CCCN1>>Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCN(C(=O)[C@@H]2CCCN2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCNCC1.O=C(Cl)[C@@H]1CCCN1>>Cc1cc(N(C(=O)[C@@H]2CCCN2)c2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCNCC1,0,Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCNCC1.O=C(Cl)[C@@H]1CCCN1>>Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCN(C(=O)[C@@H]2CCCN2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCNCC1.O=C(Cl)[C@@H]1CCCN1>>Cc1cc(Nc2ncc(Cl)c(Nc3cc(C(=O)[C@@H]4CCCN4)ccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCNCC1,0,Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCNCC1.O=C(Cl)[C@@H]1CCCN1>>Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCN(C(=O)[C@@H]2CCCN2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCNCC1.O=C(Cl)[C@@H]1CCCN1>>Cc1cc2c(OC(C)C)cc1C1CCN(CC1)c1cnc(nc1Nc1ccccc1S(=O)(=O)C(F)F)N2,0,Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCNCC1.O=C(Cl)[C@@H]1CCCN1>>Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCN(C(=O)[C@@H]2CCCN2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCNCC1.O=C(Cl)[C@@H]1CCCN1>>CCC,0,Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCNCC1.O=C(Cl)[C@@H]1CCCN1>>Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCN(C(=O)[C@@H]2CCCN2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCNCC1.O=C(Cl)[C@@H]1CCCN1>>CC(C)N1CCC[C@H]1C(=O)Cl,0,Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCNCC1.O=C(Cl)[C@@H]1CCCN1>>Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCN(C(=O)[C@@H]2CCCN2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCNCC1.O=C(Cl)[C@@H]1CCCN1>>Cc1c(C2CCNCC2)cc(OC(C)C)c(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c1C(=O)[C@@H]1CCCN1,0,Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCNCC1.O=C(Cl)[C@@H]1CCCN1>>Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCN(C(=O)[C@@H]2CCCN2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCNCC1.O=C(Cl)[C@@H]1CCCN1>>Cc1cc(Nc2nccc(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCNCC1,0,Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCNCC1.O=C(Cl)[C@@H]1CCCN1>>Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCN(C(=O)[C@@H]2CCCN2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCNCC1.O=C(Cl)[C@@H]1CCCN1>>Cc1cc(Nc2ncc(Cl)c(Nc3c(C(=O)[C@@H]4CCCN4)cccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCNCC1,0,Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCNCC1.O=C(Cl)[C@@H]1CCCN1>>Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCN(C(=O)[C@@H]2CCCN2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCNCC1.O=C(Cl)[C@@H]1CCCN1>>Cc1cc(Nc2ncc(Cl)c(Nc3ccc(C(=O)[C@@H]4CCCN4)cc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCNCC1,0,Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCNCC1.O=C(Cl)[C@@H]1CCCN1>>Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCN(C(=O)[C@@H]2CCCN2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCNCC1.O=C(Cl)[C@@H]1CCCN1>>Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(O)cc1C1CCNCC1,0,Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCNCC1.O=C(Cl)[C@@H]1CCCN1>>Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCN(C(=O)[C@@H]2CCCN2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCNCC1.O=C(Cl)[C@@H]1CCCN1>>Cc1cc(Nc2ncc(Cl)c(N(C(=O)[C@@H]3CCCN3)c3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCNCC1,0,Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCNCC1.O=C(Cl)[C@@H]1CCCN1>>Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCN(C(=O)[C@@H]2CCCN2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCNCC1.O=C(Cl)[C@@H]1CCCN1>>O=C[C@@H]1CCCN1,0,Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCNCC1.O=C(Cl)[C@@H]1CCCN1>>Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCN(C(=O)[C@@H]2CCCN2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCNCC1.O=C(Cl)[C@@H]1CCCN1>>Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c2cc1C1CCN2CC1,0,Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCNCC1.O=C(Cl)[C@@H]1CCCN1>>Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCN(C(=O)[C@@H]2CCCN2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCNCC1.O=C(Cl)[C@@H]1CCCN1>>Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)c(C(=O)[C@@H]2CCCN2)c1C1CCNCC1,0,Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCNCC1.O=C(Cl)[C@@H]1CCCN1>>Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCN(C(=O)[C@@H]2CCCN2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCNCC1.O=C(Cl)[C@@H]1CCCN1>>Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)ccc1C1CCNCC1,0,Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCNCC1.O=C(Cl)[C@@H]1CCCN1>>Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCN(C(=O)[C@@H]2CCCN2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCNCC1.O=C(Cl)[C@@H]1CCCN1>>Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(N2CCC[C@H]2C(=O)Cl)cc1C1CCNCC1,0,Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCNCC1.O=C(Cl)[C@@H]1CCCN1>>Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(F)F)n2)c(OC(C)C)cc1C1CCN(C(=O)[C@@H]2CCCN2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1c(C)n(C)c(-c2ccc(Br)cc2)cc1=O>>CCOC(=O)c1c(C)n(C)c(-c2ccccc2)cc1=O,0,CCOC(=O)c1c(C)n(C)c(-c2ccc(Br)cc2)cc1=O>>Cc1c(C(=O)O)c(=O)cc(-c2ccc(Br)cc2)n1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1c(C)n(C)c(-c2ccc(Br)cc2)cc1=O>>CCO,0,CCOC(=O)c1c(C)n(C)c(-c2ccc(Br)cc2)cc1=O>>Cc1c(C(=O)O)c(=O)cc(-c2ccc(Br)cc2)n1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1c(C)n(C)c(-c2ccc(Br)cc2)cc1=O>>CC,0,CCOC(=O)c1c(C)n(C)c(-c2ccc(Br)cc2)cc1=O>>Cc1c(C(=O)O)c(=O)cc(-c2ccc(Br)cc2)n1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1c(C)n(C)c(-c2ccc(Br)cc2)cc1=O>>Cc1c(CO)c(=O)cc(-c2ccc(Br)cc2)n1C,0,CCOC(=O)c1c(C)n(C)c(-c2ccc(Br)cc2)cc1=O>>Cc1c(C(=O)O)c(=O)cc(-c2ccc(Br)cc2)n1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)c1c(C)n(C)c(-c2ccc(Br)cc2)cc1=O>>Cc1c(C=O)c(=O)cc(-c2ccc(Br)cc2)n1C,0,CCOC(=O)c1c(C)n(C)c(-c2ccc(Br)cc2)cc1=O>>Cc1c(C(=O)O)c(=O)cc(-c2ccc(Br)cc2)n1C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCS(=O)(=O)c1cc(NCCN2CCCC2)c(C)c(N2CCN(C(=O)OC(C)(C)C)CC2)c1>>CCS(=O)(=O)c1cc(NCCN2CCCC2)c(C)c(N2CCN(C(=O)O)CC2)c1,0,CCS(=O)(=O)c1cc(NCCN2CCCC2)c(C)c(N2CCN(C(=O)OC(C)(C)C)CC2)c1>>CCS(=O)(=O)c1cc(NCCN2CCCC2)c(C)c(N2CCNCC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCS(=O)(=O)c1cc(NCCN2CCCC2)c(C)c(N2CCN(C(=O)OC(C)(C)C)CC2)c1>>CC(C)(C)O,0,CCS(=O)(=O)c1cc(NCCN2CCCC2)c(C)c(N2CCN(C(=O)OC(C)(C)C)CC2)c1>>CCS(=O)(=O)c1cc(NCCN2CCCC2)c(C)c(N2CCNCC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCS(=O)(=O)c1cc(NCCN2CCCC2)c(C)c(N2CCN(C(=O)OC(C)(C)C)CC2)c1>>CCS(=O)(=O)c1cc(NCCN2CCCC2)c(C)c(N2CC[NH2+]CC2)c1,0,CCS(=O)(=O)c1cc(NCCN2CCCC2)c(C)c(N2CCN(C(=O)OC(C)(C)C)CC2)c1>>CCS(=O)(=O)c1cc(NCCN2CCCC2)c(C)c(N2CCNCC2)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)Cc1cccc(OCc2c(C)cccc2C)c1>>Cc1cccc(C)c1COc1cccc(CC=O)c1,0,CCOC(=O)Cc1cccc(OCc2c(C)cccc2C)c1>>Cc1cccc(C)c1COc1cccc(CC(=O)O)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)Cc1cccc(OCc2c(C)cccc2C)c1>>CCOC(=O)Cc1cccc(O)c1,0,CCOC(=O)Cc1cccc(OCc2c(C)cccc2C)c1>>Cc1cccc(C)c1COc1cccc(CC(=O)O)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)Cc1cccc(OCc2c(C)cccc2C)c1>>CCO,0,CCOC(=O)Cc1cccc(OCc2c(C)cccc2C)c1>>Cc1cccc(C)c1COc1cccc(CC(=O)O)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)Cc1cccc(OCc2c(C)cccc2C)c1>>CC,0,CCOC(=O)Cc1cccc(OCc2c(C)cccc2C)c1>>Cc1cccc(C)c1COc1cccc(CC(=O)O)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)Cc1cccc(OCc2c(C)cccc2C)c1>>CCOC(=O)Cc1ccccc1,0,CCOC(=O)Cc1cccc(OCc2c(C)cccc2C)c1>>Cc1cccc(C)c1COc1cccc(CC(=O)O)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)Cc1cccc(OCc2c(C)cccc2C)c1>>Cc1cccc(C)c1COc1cccc(CCO)c1,0,CCOC(=O)Cc1cccc(OCc2c(C)cccc2C)c1>>Cc1cccc(C)c1COc1cccc(CC(=O)O)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCc1ccccc1.CC(C)(C)OC(=O)N1CCC(CO)CC1>>CC(C)(C)OCC1CCN(C=O)CC1,0,BrCc1ccccc1.CC(C)(C)OC(=O)N1CCC(CO)CC1>>CC(C)(C)OC(=O)N1CCC(COCc2ccccc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCc1ccccc1.CC(C)(C)OC(=O)N1CCC(CO)CC1>>Cc1ccccc1,0,BrCc1ccccc1.CC(C)(C)OC(=O)N1CCC(CO)CC1>>CC(C)(C)OC(=O)N1CCC(COCc2ccccc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCc1ccccc1.CC(C)(C)OC(=O)N1CCC(CO)CC1>>O=C(O)N1CCC(CO)CC1,0,BrCc1ccccc1.CC(C)(C)OC(=O)N1CCC(CO)CC1>>CC(C)(C)OC(=O)N1CCC(COCc2ccccc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCc1ccccc1.CC(C)(C)OC(=O)N1CCC(CO)CC1>>OCC1CCNCC1,0,BrCc1ccccc1.CC(C)(C)OC(=O)N1CCC(CO)CC1>>CC(C)(C)OC(=O)N1CCC(COCc2ccccc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCc1ccccc1.CC(C)(C)OC(=O)N1CCC(CO)CC1>>CC(C)(C)O,0,BrCc1ccccc1.CC(C)(C)OC(=O)N1CCC(CO)CC1>>CC(C)(C)OC(=O)N1CCC(COCc2ccccc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCc1ccccc1.CC(C)(C)OC(=O)N1CCC(CO)CC1>>CC(C)(C)OC(=O)[N+]1(Cc2ccccc2)CCC(CO)CC1,0,BrCc1ccccc1.CC(C)(C)OC(=O)N1CCC(CO)CC1>>CC(C)(C)OC(=O)N1CCC(COCc2ccccc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCc1ccccc1.CC(C)(C)OC(=O)N1CCC(CO)CC1>>CC1CCN(C(=O)OC(C)(C)C)CC1,0,BrCc1ccccc1.CC(C)(C)OC(=O)N1CCC(CO)CC1>>CC(C)(C)OC(=O)N1CCC(COCc2ccccc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCc1ccccc1.CC(C)(C)OC(=O)N1CCC(CO)CC1>>CC(C)(C)OC(=O)N1CCC(C=O)CC1,0,BrCc1ccccc1.CC(C)(C)OC(=O)N1CCC(CO)CC1>>CC(C)(C)OC(=O)N1CCC(COCc2ccccc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCc1ccccc1.CC(C)(C)OC(=O)N1CCC(CO)CC1>>OCC1CC[NH2+]CC1,0,BrCc1ccccc1.CC(C)(C)OC(=O)N1CCC(CO)CC1>>CC(C)(C)OC(=O)N1CCC(COCc2ccccc2)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN1CCNCC1.Cc1c2c(n(C)c1C)C(=O)Nc1ccccc1N2C(=O)CCl>>Cc1c2c(n(C)c1C)C(=O)N1CC(=O)N2c2ccccc21,0,CN1CCNCC1.Cc1c2c(n(C)c1C)C(=O)Nc1ccccc1N2C(=O)CCl>>Cc1c2c(n(C)c1C)C(=O)Nc1ccccc1N2C(=O)CN1CCN(C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN1CCNCC1.Cc1c2c(n(C)c1C)C(=O)Nc1ccccc1N2C(=O)CCl>>Cc1c2c(n(C)c1C)CNc1ccccc1N2C(=O)CCl,0,CN1CCNCC1.Cc1c2c(n(C)c1C)C(=O)Nc1ccccc1N2C(=O)CCl>>Cc1c2c(n(C)c1C)C(=O)Nc1ccccc1N2C(=O)CN1CCN(C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CN1CCNCC1.Cc1c2c(n(C)c1C)C(=O)Nc1ccccc1N2C(=O)CCl>>Cc1c2c(n(C)c1C)C(=O)Nc1ccccc1N2C(=O)C[N+]1(C)CCNCC1,0,CN1CCNCC1.Cc1c2c(n(C)c1C)C(=O)Nc1ccccc1N2C(=O)CCl>>Cc1c2c(n(C)c1C)C(=O)Nc1ccccc1N2C(=O)CN1CCN(C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
