rxn_smiles,label,true_rxn_smiles,forward_template
COC(=O)C[C@H]1Nc2ccccc2NC1=O>>CO,0,COC(=O)C[C@H]1Nc2ccccc2NC1=O>>O=C1Nc2ccccc2N[C@@H]1CCO,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C[C@H]1Nc2ccccc2NC1=O>>O=C1Nc2ccccc2N2C(=O)C[C@H]12,0,COC(=O)C[C@H]1Nc2ccccc2NC1=O>>O=C1Nc2ccccc2N[C@@H]1CCO,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C[C@H]1Nc2ccccc2NC1=O>>COC(=O)C[C@@H]1CNc2ccccc2N1,0,COC(=O)C[C@H]1Nc2ccccc2NC1=O>>O=C1Nc2ccccc2N[C@@H]1CCO,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C[C@H]1Nc2ccccc2NC1=O>>O=C1C[C@H]2Nc3ccccc3N1C2=O,0,COC(=O)C[C@H]1Nc2ccccc2NC1=O>>O=C1Nc2ccccc2N[C@@H]1CCO,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C[C@H]1Nc2ccccc2NC1=O>>O=CC[C@H]1Nc2ccccc2NC1=O,0,COC(=O)C[C@H]1Nc2ccccc2NC1=O>>O=C1Nc2ccccc2N[C@@H]1CCO,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCCCCCCCCCCCCCCCCN=C=O.CN(C)CCCNC(=O)CCc1ccccc1O>>CN(C)CCCNCCCc1ccccc1O,0,CCCCCCCCCCCCCCCCCCN=C=O.CN(C)CCCNC(=O)CCc1ccccc1O>>CCCCCCCCCCCCCCCCCCNC(=O)Oc1ccccc1CCC(=O)NCCCN(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCCCCCCCCCCCCCCCCN=C=O.CN(C)CCCNC(=O)CCc1ccccc1O>>CCCCCCCCCCCCCCCCCCNC(=O)N(CCCN(C)C)C(=O)CCc1ccccc1O,0,CCCCCCCCCCCCCCCCCCN=C=O.CN(C)CCCNC(=O)CCc1ccccc1O>>CCCCCCCCCCCCCCCCCCNC(=O)Oc1ccccc1CCC(=O)NCCCN(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCCCCCCCCCCCCCCCCN=C=O.CN(C)CCCNC(=O)CCc1ccccc1O>>CN(C)CCCN1C(=O)CCc2ccccc21,0,CCCCCCCCCCCCCCCCCCN=C=O.CN(C)CCCNC(=O)CCc1ccccc1O>>CCCCCCCCCCCCCCCCCCNC(=O)Oc1ccccc1CCC(=O)NCCCN(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCCCCCCCCCCCCCCCCN=C=O.CN(C)CCCNC(=O)CCc1ccccc1O>>CN(C)CCCN,0,CCCCCCCCCCCCCCCCCCN=C=O.CN(C)CCCNC(=O)CCc1ccccc1O>>CCCCCCCCCCCCCCCCCCNC(=O)Oc1ccccc1CCC(=O)NCCCN(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCCCCCCCCCCCCCCCCCN=C=O.CN(C)CCCNC(=O)CCc1ccccc1O>>CN(C)CCCNC(=O)CCc1ccccc1,0,CCCCCCCCCCCCCCCCCCN=C=O.CN(C)CCCNC(=O)CCc1ccccc1O>>CCCCCCCCCCCCCCCCCCNC(=O)Oc1ccccc1CCC(=O)NCCCN(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C1CN(C(=O)OC(C)(C)C)CCc2c1[nH]c1ccccc21>>CC(C)(C)O,0,COC(=O)C1CN(C(=O)OC(C)(C)C)CCc2c1[nH]c1ccccc21>>CC(C)(C)OC(=O)N1CCc2c([nH]c3ccccc23)C(C(=O)O)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C1CN(C(=O)OC(C)(C)C)CCc2c1[nH]c1ccccc21>>CO,0,COC(=O)C1CN(C(=O)OC(C)(C)C)CCc2c1[nH]c1ccccc21>>CC(C)(C)OC(=O)N1CCc2c([nH]c3ccccc23)C(C(=O)O)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C1CN(C(=O)OC(C)(C)C)CCc2c1[nH]c1ccccc21>>COC(=O)C1CN(C(=O)O)CCc2c1[nH]c1ccccc21,0,COC(=O)C1CN(C(=O)OC(C)(C)C)CCc2c1[nH]c1ccccc21>>CC(C)(C)OC(=O)N1CCc2c([nH]c3ccccc23)C(C(=O)O)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C1CN(C(=O)OC(C)(C)C)CCc2c1[nH]c1ccccc21>>COC(=O)C1C[NH2+]CCc2c1[nH]c1ccccc21,0,COC(=O)C1CN(C(=O)OC(C)(C)C)CCc2c1[nH]c1ccccc21>>CC(C)(C)OC(=O)N1CCc2c([nH]c3ccccc23)C(C(=O)O)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C1CN(C(=O)OC(C)(C)C)CCc2c1[nH]c1ccccc21>>COC(=O)C1CNCCc2c1[nH]c1ccccc21,0,COC(=O)C1CN(C(=O)OC(C)(C)C)CCc2c1[nH]c1ccccc21>>CC(C)(C)OC(=O)N1CCc2c([nH]c3ccccc23)C(C(=O)O)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C1CN(C(=O)OC(C)(C)C)CCc2c1[nH]c1ccccc21>>CC(C)(C)OC(=O)N1CCc2c([nH]c3ccccc23)C(CO)C1,0,COC(=O)C1CN(C(=O)OC(C)(C)C)CCc2c1[nH]c1ccccc21>>CC(C)(C)OC(=O)N1CCc2c([nH]c3ccccc23)C(C(=O)O)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C1CN(C(=O)OC(C)(C)C)CCc2c1[nH]c1ccccc21>>CC(C)(C)OC(=O)N1CCc2c([nH]c3ccccc23)C(C=O)C1,0,COC(=O)C1CN(C(=O)OC(C)(C)C)CCc2c1[nH]c1ccccc21>>CC(C)(C)OC(=O)N1CCc2c([nH]c3ccccc23)C(C(=O)O)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)C1CN(C(=O)OC(C)(C)C)CCc2c1[nH]c1ccccc21>>Cn1c2c(c3ccccc31)CCN(C(=O)OC(C)(C)C)CC2C=O,0,COC(=O)C1CN(C(=O)OC(C)(C)C)CCc2c1[nH]c1ccccc21>>CC(C)(C)OC(=O)N1CCc2c([nH]c3ccccc23)C(C(=O)O)C1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(Oc1ccc(Cl)c(C(F)(F)F)c1)C(=O)Cl.NCc1ccncc1>>CCCC(=O)Cl,0,CCC(Oc1ccc(Cl)c(C(F)(F)F)c1)C(=O)Cl.NCc1ccncc1>>CCC(Oc1ccc(Cl)c(C(F)(F)F)c1)C(=O)NCc1ccncc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(Oc1ccc(Cl)c(C(F)(F)F)c1)C(=O)Cl.NCc1ccncc1>>Oc1ccc(Cl)c(C(F)(F)F)c1,0,CCC(Oc1ccc(Cl)c(C(F)(F)F)c1)C(=O)Cl.NCc1ccncc1>>CCC(Oc1ccc(Cl)c(C(F)(F)F)c1)C(=O)NCc1ccncc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(Oc1ccc(Cl)c(C(F)(F)F)c1)C(=O)Cl.NCc1ccncc1>>CCC1Oc2ccc(Cl)c(C(F)(F)F)c2C1=O,0,CCC(Oc1ccc(Cl)c(C(F)(F)F)c1)C(=O)Cl.NCc1ccncc1>>CCC(Oc1ccc(Cl)c(C(F)(F)F)c1)C(=O)NCc1ccncc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(Oc1ccc(Cl)c(C(F)(F)F)c1)C(=O)Cl.NCc1ccncc1>>CCC(Oc1cccc(C(F)(F)F)c1)C(=O)Cl,0,CCC(Oc1ccc(Cl)c(C(F)(F)F)c1)C(=O)Cl.NCc1ccncc1>>CCC(Oc1ccc(Cl)c(C(F)(F)F)c1)C(=O)NCc1ccncc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(Oc1ccc(Cl)c(C(F)(F)F)c1)C(=O)Cl.NCc1ccncc1>>NCC1CCNCC1,0,CCC(Oc1ccc(Cl)c(C(F)(F)F)c1)C(=O)Cl.NCc1ccncc1>>CCC(Oc1ccc(Cl)c(C(F)(F)F)c1)C(=O)NCc1ccncc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(Oc1ccc(Cl)c(C(F)(F)F)c1)C(=O)Cl.NCc1ccncc1>>CCC(Oc1ccc(NCc2ccncc2)c(C(F)(F)F)c1)C(=O)Cl,0,CCC(Oc1ccc(Cl)c(C(F)(F)F)c1)C(=O)Cl.NCc1ccncc1>>CCC(Oc1ccc(Cl)c(C(F)(F)F)c1)C(=O)NCc1ccncc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(Oc1ccc(Cl)c(C(F)(F)F)c1)C(=O)Cl.NCc1ccncc1>>CCC(Oc1ccc(Cl)c(C(F)(F)F)c1)C(=O)c1cnccc1CN,0,CCC(Oc1ccc(Cl)c(C(F)(F)F)c1)C(=O)Cl.NCc1ccncc1>>CCC(Oc1ccc(Cl)c(C(F)(F)F)c1)C(=O)NCc1ccncc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(Oc1ccc(Cl)c(C(F)(F)F)c1)C(=O)Cl.NCc1ccncc1>>CCC(C=O)Oc1ccc(Cl)c(C(F)(F)F)c1,0,CCC(Oc1ccc(Cl)c(C(F)(F)F)c1)C(=O)Cl.NCc1ccncc1>>CCC(Oc1ccc(Cl)c(C(F)(F)F)c1)C(=O)NCc1ccncc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(Oc1ccc(Cl)c(C(F)(F)F)c1)C(=O)Cl.NCc1ccncc1>>FC(F)(F)c1ccccc1Cl,0,CCC(Oc1ccc(Cl)c(C(F)(F)F)c1)C(=O)Cl.NCc1ccncc1>>CCC(Oc1ccc(Cl)c(C(F)(F)F)c1)C(=O)NCc1ccncc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(Oc1ccc(Cl)c(C(F)(F)F)c1)C(=O)Cl.NCc1ccncc1>>CCC1Oc2cc(c(Cl)c(C(F)(F)F)c2)C1=O,0,CCC(Oc1ccc(Cl)c(C(F)(F)F)c1)C(=O)Cl.NCc1ccncc1>>CCC(Oc1ccc(Cl)c(C(F)(F)F)c1)C(=O)NCc1ccncc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(Oc1ccc(Cl)c(C(F)(F)F)c1)C(=O)Cl.NCc1ccncc1>>FC(F)(F)c1cc(NCc2ccncc2)ccc1Cl,0,CCC(Oc1ccc(Cl)c(C(F)(F)F)c1)C(=O)Cl.NCc1ccncc1>>CCC(Oc1ccc(Cl)c(C(F)(F)F)c1)C(=O)NCc1ccncc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCC(Oc1ccc(Cl)c(C(F)(F)F)c1)C(=O)Cl.NCc1ccncc1>>CCC1Oc2cc(C(F)(F)F)c(Cl)cc2C1=O,0,CCC(Oc1ccc(Cl)c(C(F)(F)F)c1)C(=O)Cl.NCc1ccncc1>>CCC(Oc1ccc(Cl)c(C(F)(F)F)c1)C(=O)NCc1ccncc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(C(=O)Nc2cn(C3CCCCO3)nc2C(=O)NCC(F)(F)F)cn1>>CCCCCn1cc(NC(=O)c2ccc(C)nc2)c(C(=O)NCC(F)(F)F)n1,0,Cc1ccc(C(=O)Nc2cn(C3CCCCO3)nc2C(=O)NCC(F)(F)F)cn1>>Cc1ccc(C(=O)Nc2c[nH]nc2C(=O)NCC(F)(F)F)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(C(=O)Nc2cn(C3CCCCO3)nc2C(=O)NCC(F)(F)F)cn1>>CCCCO,0,Cc1ccc(C(=O)Nc2cn(C3CCCCO3)nc2C(=O)NCC(F)(F)F)cn1>>Cc1ccc(C(=O)Nc2c[nH]nc2C(=O)NCC(F)(F)F)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(C(=O)Nc2cn(C3CCCCO3)nc2C(=O)NCC(F)(F)F)cn1>>CCCC(O)n1cc(NC(=O)c2ccc(C)nc2)c(C(=O)NCC(F)(F)F)n1,0,Cc1ccc(C(=O)Nc2cn(C3CCCCO3)nc2C(=O)NCC(F)(F)F)cn1>>Cc1ccc(C(=O)Nc2c[nH]nc2C(=O)NCC(F)(F)F)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(C(=O)Nc2cn(C3CCCCO3)nc2C(=O)NCC(F)(F)F)cn1>>Cc1ccc(C(=O)Nc2cn(C3CCCCO3)nc2CNCC(F)(F)F)cn1,0,Cc1ccc(C(=O)Nc2cn(C3CCCCO3)nc2C(=O)NCC(F)(F)F)cn1>>Cc1ccc(C(=O)Nc2c[nH]nc2C(=O)NCC(F)(F)F)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(C(=O)Nc2cn(C3CCCCO3)nc2C(=O)NCC(F)(F)F)cn1>>Cc1ccc(CNc2cn(C3CCCCO3)nc2C(=O)NCC(F)(F)F)cn1,0,Cc1ccc(C(=O)Nc2cn(C3CCCCO3)nc2C(=O)NCC(F)(F)F)cn1>>Cc1ccc(C(=O)Nc2c[nH]nc2C(=O)NCC(F)(F)F)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(C(=O)Nc2cn(C3CCCCO3)nc2C(=O)NCC(F)(F)F)cn1>>CC1CCC(C(=O)Nc2cn(C3CCCCO3)nc2C(=O)NCC(F)(F)F)=CN1,0,Cc1ccc(C(=O)Nc2cn(C3CCCCO3)nc2C(=O)NCC(F)(F)F)cn1>>Cc1ccc(C(=O)Nc2c[nH]nc2C(=O)NCC(F)(F)F)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
Cc1ccc(C(=O)Nc2cn(C3CCCCO3)nc2C(=O)NCC(F)(F)F)cn1>>Cc1ccc(C(=O)Nc2cn3nc2C(=O)N(CC(F)(F)F)CCCCC3)cn1,0,Cc1ccc(C(=O)Nc2cn(C3CCCCO3)nc2C(=O)NCC(F)(F)F)cn1>>Cc1ccc(C(=O)Nc2c[nH]nc2C(=O)NCC(F)(F)F)cn1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1(COS(C)(=O)=O)CC1.Cc1c(O)ccc(OCc2ccccc2)c1C>>Cc1c(O)ccc(O)c1C,0,CCOC(=O)C1(COS(C)(=O)=O)CC1.Cc1c(O)ccc(OCc2ccccc2)c1C>>CCOC(=O)C1(COc2ccc(OCc3ccccc3)c(C)c2C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1(COS(C)(=O)=O)CC1.Cc1c(O)ccc(OCc2ccccc2)c1C>>CS(=O)(=O)OCC1(CO)CC1,0,CCOC(=O)C1(COS(C)(=O)=O)CC1.Cc1c(O)ccc(OCc2ccccc2)c1C>>CCOC(=O)C1(COc2ccc(OCc3ccccc3)c(C)c2C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1(COS(C)(=O)=O)CC1.Cc1c(O)ccc(OCc2ccccc2)c1C>>CCOc1ccc(OCc2ccccc2)c(C)c1C,0,CCOC(=O)C1(COS(C)(=O)=O)CC1.Cc1c(O)ccc(OCc2ccccc2)c1C>>CCOC(=O)C1(COc2ccc(OCc3ccccc3)c(C)c2C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1(COS(C)(=O)=O)CC1.Cc1c(O)ccc(OCc2ccccc2)c1C>>CS(=O)(=O)OCC1(C=O)CC1,0,CCOC(=O)C1(COS(C)(=O)=O)CC1.Cc1c(O)ccc(OCc2ccccc2)c1C>>CCOC(=O)C1(COc2ccc(OCc3ccccc3)c(C)c2C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1(COS(C)(=O)=O)CC1.Cc1c(O)ccc(OCc2ccccc2)c1C>>CCO,0,CCOC(=O)C1(COS(C)(=O)=O)CC1.Cc1c(O)ccc(OCc2ccccc2)c1C>>CCOC(=O)C1(COc2ccc(OCc3ccccc3)c(C)c2C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1(COS(C)(=O)=O)CC1.Cc1c(O)ccc(OCc2ccccc2)c1C>>CC,0,CCOC(=O)C1(COS(C)(=O)=O)CC1.Cc1c(O)ccc(OCc2ccccc2)c1C>>CCOC(=O)C1(COc2ccc(OCc3ccccc3)c(C)c2C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1(COS(C)(=O)=O)CC1.Cc1c(O)ccc(OCc2ccccc2)c1C>>Cc1cccc(OCc2ccccc2)c1C,0,CCOC(=O)C1(COS(C)(=O)=O)CC1.Cc1c(O)ccc(OCc2ccccc2)c1C>>CCOC(=O)C1(COc2ccc(OCc3ccccc3)c(C)c2C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1(COS(C)(=O)=O)CC1.Cc1c(O)ccc(OCc2ccccc2)c1C>>Cc1cccc(O)c1C,0,CCOC(=O)C1(COS(C)(=O)=O)CC1.Cc1c(O)ccc(OCc2ccccc2)c1C>>CCOC(=O)C1(COc2ccc(OCc3ccccc3)c(C)c2C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1(COS(C)(=O)=O)CC1.Cc1c(O)ccc(OCc2ccccc2)c1C>>CS(=O)(=O)OCC1(C(=O)O)CC1,0,CCOC(=O)C1(COS(C)(=O)=O)CC1.Cc1c(O)ccc(OCc2ccccc2)c1C>>CCOC(=O)C1(COc2ccc(OCc3ccccc3)c(C)c2C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1(COS(C)(=O)=O)CC1.Cc1c(O)ccc(OCc2ccccc2)c1C>>Cc1c(OCc2ccccc2)ccc(OC(=O)C2(COS(C)(=O)=O)CC2)c1C,0,CCOC(=O)C1(COS(C)(=O)=O)CC1.Cc1c(O)ccc(OCc2ccccc2)c1C>>CCOC(=O)C1(COc2ccc(OCc3ccccc3)c(C)c2C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CCOC(=O)C1(COS(C)(=O)=O)CC1.Cc1c(O)ccc(OCc2ccccc2)c1C>>CCOC(=O)C1(C)CC1,0,CCOC(=O)C1(COS(C)(=O)=O)CC1.Cc1c(O)ccc(OCc2ccccc2)c1C>>CCOC(=O)C1(COc2ccc(OCc3ccccc3)c(C)c2C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CON.Cc1nc(N)c2nc(CCl)n(CC(C)C)c2c1C>>Cc1nc2c3nc(n(CC(C)C)c3c1C)CN2,0,CON.Cc1nc(N)c2nc(CCl)n(CC(C)C)c2c1C>>CONCc1nc2c(N)nc(C)c(C)c2n1CC(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CON.Cc1nc(N)c2nc(CCl)n(CC(C)C)c2c1C>>Cc1nc(N)c2nc(C)n(CC(C)C)c2c1C,0,CON.Cc1nc(N)c2nc(CCl)n(CC(C)C)c2c1C>>CONCc1nc2c(N)nc(C)c(C)c2n1CC(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCCCCBr.CCc1cc2c(C(=O)NC)c(-c3ccc(F)cc3)oc2nc1NS(C)(=O)=O>>CCc1cc2c(C(=O)N(C)CCCCBr)c(-c3ccc(F)cc3)oc2nc1NS(C)(=O)=O,0,BrCCCCBr.CCc1cc2c(C(=O)NC)c(-c3ccc(F)cc3)oc2nc1NS(C)(=O)=O>>CCc1cc2c(C(=O)NC)c(-c3ccc(F)cc3)oc2nc1N(CCCCBr)S(C)(=O)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCCCCBr.CCc1cc2c(C(=O)NC)c(-c3ccc(F)cc3)oc2nc1NS(C)(=O)=O>>CCc1cc2c(CNC)c(-c3ccc(F)cc3)oc2nc1NS(C)(=O)=O,0,BrCCCCBr.CCc1cc2c(C(=O)NC)c(-c3ccc(F)cc3)oc2nc1NS(C)(=O)=O>>CCc1cc2c(C(=O)NC)c(-c3ccc(F)cc3)oc2nc1N(CCCCBr)S(C)(=O)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCCCCBr.CCc1cc2c(C(=O)NC)c(-c3ccc(F)cc3)oc2nc1NS(C)(=O)=O>>CCc1cc2c3c(oc2nc1NS(C)(=O)=O)-c1ccc(cc1)N(C)C3=O,0,BrCCCCBr.CCc1cc2c(C(=O)NC)c(-c3ccc(F)cc3)oc2nc1NS(C)(=O)=O>>CCc1cc2c(C(=O)NC)c(-c3ccc(F)cc3)oc2nc1N(CCCCBr)S(C)(=O)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
BrCCCCBr.CCc1cc2c(C(=O)NC)c(-c3ccc(F)cc3)oc2nc1NS(C)(=O)=O>>CCc1cc2c(C(=O)NC)c(-c3ccccc3)oc2nc1NS(C)(=O)=O,0,BrCCCCBr.CCc1cc2c(C(=O)NC)c(-c3ccc(F)cc3)oc2nc1NS(C)(=O)=O>>CCc1cc2c(C(=O)NC)c(-c3ccc(F)cc3)oc2nc1N(CCCCBr)S(C)(=O)=O,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
